Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.8298186941774375,0.34600713026707475,0.1210272642493585,1.4773874184440188,1.3524538748358497,1.3444488597141442,0.9092907076778657,1.1349910752825472,1.245310715691716,0.8013156381302359,0.8311816162284127,0.7488592060970309
0.6102912713199058,0.999880771145328,0.6659579360195901,0.8723254027614367,1.3894389222155143,0.5637623057199205,1.139607665303692,1.2560882882766928,0.5013452604638136,1.051614728681069,0.5363690032574335,0.9875185281990865
0.9817882752369272,0.01966989781381223,0.9652945252653475,1.4616058712421156,1.2069539714722715,0.5467609312288005,0.8257980532604029,0.7119232086858943,0.929201886866169,1.3008354630465666,1.1713059077747943,0.9550444571554764
0.005803820479833466,0.3961475194814054,0.41755602050334456,0.976029266547463,1.1987982283215644,0.8381560943622279,0.5504354404101746,1.3900141644471558,1.0240897509795293,0.6780856894849758,1.0512473380645635,0.6686372956616062
0.10375523689177701,0.6656071313846972,0.16948860191117204,0.9773144905867772,0.9065713232502222,0.9447949932194961,0.8021918201111019,1.2478876980035467,1.3471384102189052,0.5401278621520111,0.9184613460707145,1.0048431247009009
0.29262632864474697,0.7905570282238358,0.632822787885049,0.8363095097284808,1.395162274500855,1.481667038004549,1.400406873962576,1.102074741715949,1.0969671117439503,0.8748923931289756,0.7948541784129786,1.057411582284546
0.8542890323961292,0.03409766546974646,0.973088190983682,0.9473798930999273,0.5992846438264765,1.4187240873459452,0.6313588850112474,1.4729295826218642,0.8010317086792171,0.7013178073613292,0.923144712940808,1.0570541833619802
0.275416159448413,0.43456765751716847,0.8704102617314806,1.3221853950711298,1.005557776655178,1.3187570752180164,1.496469377991334,0.5331452107777321,0.8552784119970948,1.2246470328919745,1.303307788639888,1.2761751189700314
0.965489637948979,0.3841441955818004,0.44375006049753346,0.6335217674264394,0.6070899072342499,1.2225274687141943,0.5650393519195223,1.0241857340726988,1.0232240511581743,0.575483165579773,1.3950245750916581,1.4406222412636527
0.8367659381308906,0.7559051323567504,0.6345075461191908,1.0421218197528384,1.3767108637040555,1.4627978038097034,1.4039797053258791,1.1785010136839742,1.3421572328879257,1.083222738431976,0.9255001137067047,1.0767026886733064
0.017593080527090577,0.6576600295863715,0.195644108869867,0.7287080045245481,1.2782958632940193,0.9946508018807483,0.9312350119332937,1.0006116454070106,1.034171253567174,1.1051803702501792,0.5974546063809363,1.003613085214757
0.29397015854423875,0.6928831719882411,0.011513143841119622,0.7748067548351389,0.9437365222967454,0.6598773488563324,0.8553938116098319,0.8567868431406069,0.7648655741616099,0.538838927524808,0.6899189050970727,0.7232811706431611
0.5393636931327668,0.5015591204119211,0.6250039225001968,0.9368367525761343,1.2684522484444019,1.356197744401508,1.1505944223223863,0.9464337065920292,1.4218411765496448,0.894912760955178,1.2874279709263252,1.0974785709338382
0.23902588090828747,0.4298217383733232,0.43170848143657803,0.8902215267682286,0.7368838577791189,1.3311062315988387,1.004245038304733,1.4464956136789773,0.549131827103929,0.8978407682189276,0.6923775308602199,0.9624820181530587
0.1014599099449095,0.4800621797377678,0.9907020077721703,0.9449823697868558,0.7048093347342044,1.442355173895269,1.415670218862244,1.0422250830769588,0.5816794574615658,1.4481598682257286,0.748939585643636,0.5562078764118095
0.031795231288105685,0.2625825609967864,0.9824147788607702,1.156339016003877,0.8900328593825431,0.9532833045177469,0.5800074384133453,0.605330340328728,1.3896718807694084,0.6809209904533596,1.1863522034547471,1.1879135612392653
0.8261518606423537,0.20747447030562738,0.027857381117699587,0.7453487906695007,1.4211365419983641,0.6537529273768076,0.6206376665432733,0.6504133843461739,1.1750713785015676,0.9300504525743383,1.4889251988022982,1.4467756512038994
0.41200617316938176,0.6074617045094776,0.9337003849335331,0.8523899462582138,0.9444668511426175,1.0968560843768045,1.4575771653200862,1.2426998424976725,0.9152047322737022,1.4520005833973673,1.006726850234191,0.9084118791658338
0.21402813891920086,0.7495349516855878,0.1897363473650191,1.4168263039173206,0.5372748387170616,1.1782471373360304,0.8713582564166014,0.9210959023536256,0.6464022684487608,1.4966785585237257,0.6461178267783325,0.763393965658475
0.4127933841433534,0.8888308038375393,0.9633971065322201,1.3618170877170792,0.615178844286458,1.2345389558768223,0.9082898258731991,1.4573096441837947,1.3123766970418842,0.9664920949399514,1.128888634756236,1.068203177024751
0.7260873241428563,0.051467015795856996,0.6848179862922411,1.4378572773580915,0.8629466252748699,0.7944752129506246,0.9296346120479573,0.7633527201866057,0.8082138695510737,1.1268453394859337,1.2442184035691093,1.2340051239896312
0.4256734531644175,0.46460820821281057,0.5424358359581535,0.9969861413245997,1.114388569182442,1.0451198276630138,0.5373773338580938,0.8803309242176339,0.7736995066620465,1.3965004005814832,0.8918686583356445,1.4951969541509884
0.18655724616653047,0.9244824768715992,0.3742449724855625,1.4614503415424753,1.2681941138087036,0.709579791494328,0.8586195188477385,0.5182179806730403,1.066167602862604,1.0282830143085182,1.3904562636794182,0.8013695423271068
0.29326601667276914,0.5359474290895767,0.6215548562894073,0.9959571047656273,0.8760788182101364,1.2436464118317359,1.0267890436330247,1.079549610920836,1.149833962590201,1.2626002400792065,1.241073748539054,1.3824389568885562
0.20495022309339794,0.6492703659502191,0.7372266284067256,0.6497872092938963,1.4676312364430353,0.5203107362167325,1.300553761572371,0.8834888431472989,0.6817449936187212,1.3178325059020346,0.7707484564724004,0.7550627648869914
0.6817592586070845,0.728166789432541,0.4974827748878095,1.1805700019795173,1.1973982241340684,1.1252305730641343,1.2709123833750553,1.1271455283683007,1.1316991211384377,0.6485460788380057,1.2742987622363366,1.1641915294853304
0.523731685135347,0.5959735306234142,0.039226367084807756,1.2605987683280402,1.1311900694053405,1.1582230939186835,0.9088455852181294,0.5145130395125131,0.879589387390699,1.2775842826043342,1.0728470481310501,0.7465357366017566
0.06103476604394387,0.6269240736950914,0.9866153799724409,0.808172850158328,0.6884495007737128,0.8024046124842171,0.5473193809538748,0.5193818467034027,0.636097596629051,0.7801271486236538,0.6595492569724186,1.411166395209078
0.2702191200094076,0.30132255655438195,0.3763706029681037,1.4759724850946663,0.7222109223895685,0.8156725491509202,1.1527310914000561,1.318873060663147,1.4978613302126913,1.3865504218789209,1.1066210927020477,0.5388356722087737
0.9940102829558617,0.8107484617003197,0.01920962641903351,1.1749269479391566,0.755988686882428,1.4532526972016493,1.184748420771893,1.3386228366793018,1.3548708159222875,0.69963055035806,0.8405632667690015,0.9146856455805266
0.04547974092881224,0.9565184798812068,0.022121647188585558,0.783976967958985,0.9748422823550495,0.546463724469832,0.7370569219794213,1.2252128865070344,1.3864817333213102,1.2723798680373524,1.0070807316321193,0.7944452455086358
0.22684162414542758,0.3544342994630147,0.5894639017528046,1.1555084667020363,0.8769496776658203,1.128636782755643,0.619643044049498,0.5863556079433087,0.9363293982992278,1.374120313946746,0.6456971724979009,0.5848166924428776
0.499378380798505,0.9556827506039351,0.27556724109066133,0.9425383054600687,1.14920862434515,1.4440813079086086,1.1116958679657454,0.5466039142630406,0.8705274704219863,1.0893254312669693,0.9565273561897997,1.4627781954812922
0.4812451681345412,0.8900256706144272,0.13293929359597156,0.8030319466557423,0.8879214657448775,0.8325523124488838,1.250138247423946,1.2672879644800328,1.2577395676237897,1.2755977624457953,0.5382254000155268,1.306223674790334
0.31733869163806155,0.7525195319505031,0.06817648756152761,0.7086936812610456,0.7025786566102065,0.7763401402823484,1.2971870192060417,0.9365619789602947,0.6512864681601375,0.9636252943967571,1.2872340874442578,1.0657865601939212
0.873912951964288,0.9884696697214573,0.8418705898676963,1.2980367493225562,0.8559857286858655,1.433252778923257,1.2960484572099853,0.9639944588837996,0.5984048305670505,1.1607181874556405,0.8882701884069002,0.9910423063894462
0.9240294575341627,0.77575852320474,0.17122501310024796,1.0284487158419195,0.8645872898873699,1.4789792581341352,0.5153083326995489,1.0760905799740699,0.8297648718431516,1.1522254097318116,1.0405806292192457,1.0594808786289422
0.4933790013865045,0.7751761167005189,0.33422746343799786,0.9678768742311934,0.570322732591967,1.3075261578029893,0.6789075531090116,0.9725171083338395,0.8064127379070221,1.4678913157147586,0.8390135566053735,1.4206375133825593
0.1888735967728868,0.24434327229602015,0.31540424868932976,1.0861790859286773,1.4322639715246623,0.6463684329952909,1.2934953138396206,0.914344596473383,1.1666709074416253,0.7961873661170715,0.7615376972130132,0.7741827011032283
0.7683180950095471,0.5943443634077765,0.4071768232385698,1.4928414863408888,0.72496432228761,0.7589892999198122,1.163729463646659,0.9738336885840031,0.5726156140912059,0.7248842467335914,0.5290960723097462,1.247822246980797
0.187888440467036,0.3507874057731793,0.3020224715012597,0.9538208293141177,1.3406714979177714,1.3800385211382276,1.209767696615872,0.5594582244180963,1.02294526969882,0.5612961722556193,0.7497519113854376,1.344721512884954
0.7848688567985675,0.2863864564842791,0.5191062150855403,0.9042244820229476,0.687066434278447,1.3880588359954669,1.0696512332136905,0.5157730233013487,1.2276113933747608,0.5810781188527672,1.3229803025805975,1.2019169124516933
0.49219638032651986,0.7457501815057904,0.08778730867212597,1.029258285647948,0.5812617270058538,0.981507679893852,1.3793990665755533,0.8397161065093841,1.0358881089213945,1.4239404293080327,1.3352295507060252,1.0411546213874256
0.6894736865625343,0.8909828152865678,0.6110832641820265,1.4473059008991536,0.7705324550445499,1.4034154367360923,0.5136667284855785,1.1133162013051234,1.0192010330951429,1.4301838666083588,0.7307899942942953,1.0709362234206012
0.049296179396967066,0.27914893822706327,0.9116568888425565,0.5030641811992349,1.36708665820115,1.4719140452426882,1.4249124408155398,1.219499783860614,0.8889710970080125,0.5800751129852306,1.3753925238701983,0.5304231292236472
0.13791293269887428,0.5455030400256704,0.19172580047396282,0.5487985329966363,0.6850349885313448,0.6985082260138851,1.22973683221133,0.6687245464239169,1.1810037930327684,1.2343577261379264,1.2325208427047825,0.7871745368899399
0.10664256448706078,0.13682031886032409,0.7269878476592931,0.9813687887151659,1.132795364214609,1.3621107119132354,1.2808088024036297,0.8357571677594523,0.7236408141372628,1.0092095243116725,0.5021469420214372,1.0638559379913626
0.5755929306353683,0.8923989540737002,0.5140923780623068,1.3372645856205987,0.5838299395913931,1.2737095733113684,0.5411555973485758,1.48450315481344,0.6142022064181436,0.9898218388629666,1.2420065333309798,1.0117136149237314
0.6515442291693249,0.8101450942912338,0.5266618603723893,1.4042363777590872,0.7264493298256984,0.9615390219290533,0.6641883648955886,1.0836004960593155,0.5543394100848896,1.2224588683413065,0.7210402326103214,0.7760312576836814
0.46912652624381906,0.8995632673977351,0.46788182360113595,1.4607390389201464,1.3187836527886638,1.0192404300486755,1.4084662774828254,1.0305314619211838,0.7806627832842497,0.5997890968404318,1.026745917401209,0.7713899516110767
0.2922368725603993,0.8414926723968783,0.07473227280736305,0.8122352245595348,1.1117014035877637,0.6390925418558504,1.4632419513488741,1.2449085265121487,0.8468375524047047,0.8395893718608402,0.5472527621385894,1.4948096092708734
0.238599148405634,0.5718297607587123,0.23167297476813586,0.811157136504433,0.826201176916421,1.2936704324738848,1.1375057114184752,0.6654152364115085,0.9177898325002283,1.3556049426442407,0.662377189061033,1.3427587463621813
0.6439627256985994,0.1449118881883113,0.16367537656834397,0.9896760211072665,0.9763416638575487,0.5409585485570889,1.0594770992954672,0.5107231825431218,1.2309672449527556,0.5652949399434424,1.255031907435188,1.0631155119157942
0.5813336266485309,0.4748752645885521,0.35480471825501836,1.300868626945313,1.1775400104537042,0.8869776661040679,0.9122017694669142,1.1167637361712923,0.7942482417647077,1.45679985559114,1.1819856096148282,0.9161700429866502
0.7079377246315198,0.9938751493043319,0.17062250204967322,1.399291451570961,0.930858082219877,0.8106507898508024,0.8129772011969363,0.5904925988323244,0.6090537064160287,0.9113631843281702,1.3402708996765276,0.5799364965784886
0.6453777829199276,0.1521763278767425,0.6731964535384566,0.8614812083991332,0.7632307781779126,0.7021085906570208,0.6812973745120344,1.306189518893036,1.3341488146201799,0.6186134265324614,0.7845848072968784,0.8446715006981294
0.24013372494585616,0.7804287876475605,0.321494308958627,0.7308579057818331,1.263701210817766,0.900527765076796,0.9103100343238364,1.2209795456018973,0.96328286149209,1.3571863475074386,1.4370936816994497,0.7631033549726418
0.2254855074956421,0.7594349241728455,0.23523683353396646,1.0661527382309743,1.1073892438206614,1.4177655742331,0.6639267126900157,0.7292130800079631,0.8057863731070316,0.8676722777559426,1.1641572770361044,0.7187535523738625
0.09308973187969904,0.3186641502478065,0.6818847590810501,0.9998062634471407,1.048311787257136,1.2628344819284887,1.2703803418129982,1.1866909525940483,1.0610507159872613,1.390830797205384,0.6995659085110727,1.276388411725117
0.869962831839105,0.9861746799211009,0.02169749113035513,0.8715634129447178,1.4155842771714653,1.181683447472683,0.8717218381691201,0.7201473595066981,1.3663685652251538,0.5113713694524773,1.4538759521042977,1.0909097385857693
0.6632905714618859,0.7816026903078894,0.8716525126410818,1.1290969879746073,0.5582528758548209,1.4340657127696506,0.9663228941136179,1.401074088846702,0.7964594253973365,1.2618177355306381,1.0416846109327609,0.6001487599964653
0.3944692442250343,0.22664685686721697,0.030584016242791612,1.4444344813140928,0.5159691984000059,0.545673100106526,0.5029827163083874,0.8168628093337867,1.2350254288430818,0.7161588748736647,1.4663989960579369,1.0976850801573872
0.3120947274806691,0.746982311179015,0.13445246485853135,1.110557567201865,0.8337536140659383,0.6368703336400788,1.1701528598409234,1.1182718464097963,0.5151617718154241,0.732095618811967,1.2302465629672028,1.1740945377597871
0.030157059758473437,0.7274283016903733,0.9149893422615106,1.413166348698495,0.9909754822729473,0.8772023348366373,1.2969929584916708,1.4614805243420388,0.9500599398784251,0.7130742124774146,0.812949629068383,0.5636735590399908
0.037723013513141224,0.9236583656999372,0.6666821441465395,0.5266051035556484,1.2659421828360466,1.2105666576264997,0.5034977273713017,1.2383702528232274,0.6738566277723778,1.4474032137107362,0.5544408265161168,0.5678645840712059
0.0034214774125359004,0.43937378048260234,0.7879222486982539,0.7461119683409883,1.1650953332698153,0.5280680685642107,1.4002736159342009,1.1961184248870391,0.7288045088054749,0.6722432590986874,0.8940831707382897,0.5367953947633007
0.6028587032335438,0.8296505722927455,0.8742488348021705,1.3257827163364908,0.6083324718574361,0.5435437662795375,0.9179685848186977,0.7244910511970375,1.2691212716180016,0.8856093549171897,0.8734928995067832,0.592903707857836
0.3022360697243841,0.2616278489090864,0.6757995575472081,0.6195515722408773,1.0522760668435307,0.7065266955593362,1.1826262258886637,0.7540236623649073,0.8999903518658606,0.5719626583532068,0.6290807722577025,0.8848572431846888
0.18682249059361394,0.3814565975534977,0.3876542033991505,0.6691544358055412,0.9144885108606688,1.4741875906626303,1.3419963821754681,1.4467763701879983,0.7233157006367865,1.0414859688114209,0.7100282636693473,0.5349309170826404
0.4554704888786954,0.5117945499289048,0.9323637244171219,0.871389001748302,0.8805692848373212,1.19826701240303,1.0792069619100408,1.4887519960838773,0.506575434078611,1.0982261850278625,1.0988954659121544,0.6185396415111164
0.022225362982146446,0.5716723457483706,0.3224411961534106,1.0158664897819434,1.4003865692655895,0.9916939890938548,0.7101172445193394,1.0035629249541582,0.8655940901090075,1.0698680310684627,0.7255149009243762,1.3742192820255408
0.6953383879551454,0.1815982361001085,0.7949869285545216,1.4871451408426377,0.5668794141071012,1.2625976009668172,1.319285063961455,1.161941113247827,1.1391610095660232,0.8147142765265489,1.1227983384142681,1.2001559156885178
0.22026609813035725,0.9879267483933146,0.9953763137504044,1.4380852718200547,0.7744779755955384,1.4615207371905208,0.5135826235402383,0.724755477545296,1.4319210731583154,1.322784218527942,1.0500657602816683,1.1450325177383034
0.1797616884431173,0.39274590741350096,0.4310081238674446,1.1967436447335014,0.7820615314431842,1.259688212480861,0.8957439806865621,0.7849575762290067,1.4853381047214576,0.8835056191855081,0.9797205426581247,1.1044861598559543
0.795606293525062,0.23629497097588764,0.7221542381291776,1.1995767964832167,1.0929890650593979,0.9223457837315348,0.7929172927758795,1.4796379352119837,1.0699634113951295,0.8602406615522522,1.230920519136328,1.1759666726141067
0.4501070483823117,0.01846614755415016,0.5036461484094762,0.5951862768938418,0.6828857450286654,1.1346139222088316,0.7993071014350693,1.1109577846177905,0.6265025996557636,0.8339716141188536,0.6139084930545491,0.5901054270401784
0.9190088609227769,0.19057500884157308,0.38229153805317234,1.043961918074957,1.1802939623996933,1.132017089897971,0.5860479544989932,1.387977502126997,1.2589252136256919,0.5964254259284867,0.833246383139014,0.6951542379786886
0.19314847741237373,0.21471385182086072,0.12215399791498588,0.7118189633466447,0.9416345395759899,1.2078041495179779,1.1018550313820703,1.177971502572941,0.6381195633149522,1.2549912532287917,0.756285322843719,1.3938235954100255
0.19174704651949726,0.2082403418498886,0.5257486802628745,0.9620155126162294,0.8273408712411141,0.6922545732778205,1.4698448013189793,1.257125141053443,1.170772308925548,0.8400896315556899,0.5958408455571759,0.7271530393289669
0.9865873702408752,0.7220903210513762,0.42509683701826945,0.7798945968207771,1.0202657104645245,0.6544862423666603,0.7798094370137506,1.4355106089101684,1.1432625019391867,1.3877266979602525,0.9205259554104577,1.391306798932199
0.6034012814926406,0.39665121252271207,0.8105906808841657,0.855865048384734,0.8481737996244092,0.6904467935315097,0.865378850601047,1.055457886462903,0.7147926694810676,0.570028437382109,1.1163272646686304,0.6822967272483633
0.7963488098645994,0.1576941620111928,0.3587219550729463,1.2385495209201625,0.5608614408317734,1.049855436151511,0.7514027779196024,1.3797470492921349,0.6094771275720421,0.9459975500928202,0.8023428775843016,0.9589285506322879
0.6823571194904824,0.791259269566462,0.45588345184105167,0.9040788790682237,0.9118488826123521,0.6775283816846458,0.6053601530595192,0.7388834743271805,1.1437394612309717,1.0855056294684555,0.741091227332181,1.0633190813137416
0.14765055970135632,0.7223992383078971,0.7662157996463997,0.6885812130847602,1.0271903765374517,1.2158854105672474,0.9949404096889447,0.7447415710725876,0.6390694430775493,1.2873731552398633,0.9845799013504952,0.6880762149008216
0.3292020078728913,0.609250177562823,0.30849410713240527,0.6043274257793461,1.3626905572042802,1.1589461565827752,0.5337489998014942,0.7746383570549501,0.8725680841373826,0.5673437448676646,1.063212415462545,1.4902881906477816
0.5863808162460837,0.6753717387415953,0.48933248769084364,1.2606126449323973,0.5028626105843852,0.616187800231867,1.368295124726631,1.3089789521874242,1.2176115973826753,1.073840732000511,1.4414779459704201,0.7565437255254418
0.5414507867872143,0.012457452206766972,0.5603286033840085,1.3969445026469058,1.1983778748224425,0.7728912294331143,1.3570331279986725,0.723130541478965,1.4106628903465206,1.4828691662914602,0.6171470107011963,0.7292984694991649
0.3829713925533735,0.7921632734695726,0.9993014450411336,0.6342403238634722,0.7676131442760679,1.4739415505673013,1.2268493173144648,0.835192084510697,0.6295661632002907,0.7159658661108654,0.9944945979149971,0.6018564524245971
0.20587359470979422,0.7386881973324203,0.5319253590265471,1.0769175324777045,1.0192416602921357,0.9147083188560019,0.8456085216116304,1.0119630879995802,1.3949807005460633,0.7891687448705551,1.2806810816722414,1.3671916396268746
0.40923922260168144,0.47933198877747574,0.1499451805568386,1.3473848970454112,0.5000852545081804,1.4119832603361244,1.1254280332440914,0.827665526531767,0.6671154930693991,0.8777741812826438,1.4134624356590417,0.7455693517612181
0.8616154899052372,0.8730243348307728,0.7471924887860552,0.5247866809024591,1.071073794619609,0.5871900951865281,0.8194461453427828,1.0551098344518737,0.7276665981843502,0.7535542184989431,1.3999204042447144,0.6544488397146057
0.2430596762218642,0.5520613788859795,0.4428022644239735,0.926606774416223,1.0685281608352089,1.3868116476439731,0.9804238102030103,0.6371607114475573,1.298480862856239,0.9610001992273148,0.5186767205734406,0.809235723386434
0.07629310053203675,0.17309921028843595,0.715650125940566,0.889618391483988,1.353012339565877,0.5093814345040588,1.1462758417548877,1.2920086452341364,0.6590683845319865,0.6375548365488906,0.5815400005787659,1.4397716157203324
0.9766215781712323,0.8701636511405979,0.26811452294136195,1.0193148669448249,1.4186163111474233,0.8768147311306267,1.091309178508614,0.8430233830634274,1.274506902728965,0.5433791837877637,0.8009237354325065,0.8699573444274958
0.8982555903637767,0.6414610224567502,0.6750693400873797,1.2523023910636464,1.3339734310892215,0.79693757256939,1.22599506773836,1.2428303944873427,0.6877486462450114,1.1151501063384344,0.8590888298539208,1.0589832236396006
0.10554303398013903,0.1965205881120976,0.27013375968183334,1.3994192459413948,1.4707985368782033,0.875011693793897,0.9945820128810312,1.2025106499605018,1.0086712580383441,0.9864049246697841,1.1817125421823431,0.7575059142040221
0.2371533820146724,0.21974923357575243,0.1267519154066009,0.7812799368163231,1.1502280918572403,0.7746768194726039,0.8167866534014603,0.8722827389845234,1.164694888441724,0.983984455024113,0.9456141801911206,1.1793673693285396
0.9086572999305846,0.47912737849467313,0.8851836649587487,1.1477438458694957,0.8499130117563566,1.4446583657983942,1.2094335990303067,1.0960965510924154,0.6059401364520411,1.35665011007416,0.7446359653214548,0.7386478941459225
0.9282232922643118,0.3769989483930243,0.09038234392370037,0.5282707911938513,1.396789607144508,1.055104548039424,0.5639040485983602,1.0065201165091486,0.6306954120513804,1.0642621870401205,0.9075255366181973,1.0385533935887827
0.80098243248398,0.9220511078845991,0.33548151408328125,1.4554263776592742,1.1376706630854276,0.7329856098281498,1.4937599518658455,0.9556999684818921,1.466204872601609,1.4531862584455695,0.7935467362632989,1.4767855725011998
0.5539853565702576,0.7947809050083933,0.3782516045795771,1.3884879162007309,1.4672834753437631,1.386156592638169,0.5387245844250217,0.8939251931757176,1.3263592762539784,0.5127632013746364,0.9309766603515577,1.4922013403207517
0.6866611615493715,0.9783139575651046,0.3326545732753676,0.6880482379684678,0.5014408351101993,0.7844417366250251,0.6666465812619139,1.4073926658257438,0.7190771150012586,0.6211290080886547,0.7629003053632131,1.1913365261485707
0.5429686711372754,0.0177564378399378,0.8580310992558136,0.935410816649481,0.7703373088937017,1.400027482475926,1.3029799113898968,1.4165453284014622,0.7207604720484392,1.0193274899351281,0.671617343524052,1.049487519195634
0.330012286741887,0.49218379301167514,0.08014374964085696,0.9780043080109628,0.574072642327573,0.5073241676525055,0.8042497913623158,1.2096111418067963,1.064594983678971,1.4542976604340248,1.3139146285284289,0.6732981664573237
0.4557852190003392,0.39404633766906066,0.8813625919454762,0.8755848193115401,1.4843720949450492,1.068539948813382,1.2279207626369857,1.090324490091505,0.8927928102826523,1.2612665040679873,1.3586382258908063,0.8705743991847976
0.9661558777149812,0.29342160524654565,0.8722586587205262,1.475494269114893,0.996359970872132,1.430445032629765,1.0947194036011376,0.7830108757532726,1.1225636822481007,0.9618870978223901,0.6766589584306568,0.9070944601467411
0.36517600940995393,0.3326631609809414,0.151307560663835,0.743305224956996,1.1816323694862096,1.3759285146328877,0.7296713542468396,0.859768410193333,1.4126418700289105,0.7811801123264741,0.5274472310666345,1.2099526083888783
0.0025810673537384754,0.762811866827587,0.17053280854493702,1.3798979968941683,1.4568995625035621,1.3761028095445837,0.833802143389094,0.7897340414429703,0.514215368670268,1.4929949824969562,0.9324793535940219,1.4118795513481517
0.7836509822033781,0.16529756652879202,0.7649516366009665,1.4390831760406522,0.720819368044406,0.7103053075903252,1.3567620015217625,0.5883630327546218,0.7107094701057294,0.880571126669683,0.696403100765477,0.6494662185998822
0.1098782160892916,0.12083776781319588,0.30812107130562716,1.0736335301382605,0.6607363076326964,1.465765036310223,1.4178522591300466,1.3429016383641097,1.461444109394321,0.572281482573495,1.0364282089844132,0.5380418930714277
0.8242786187532444,0.1055106849140306,0.3136998262648723,1.092961080024248,0.5315516582049322,1.106135393392145,0.6617656019874953,1.282176293900516,1.4851799454348018,1.0356291728603457,0.8276076489617523,1.3464316057385475
0.28755247588063026,0.17259924111419483,0.6058929872108236,0.9597187752927978,1.290285562746361,1.2273352543243226,0.902562522339148,1.2779068720901063,1.4463965820043618,0.8491816967371814,0.932337490503273,0.574577779280635
0.38737737913278986,0.5629148531005718,0.6767015867660922,0.8781040862299179,0.7146875158714938,1.0323139074577163,0.9495992466963625,0.9119190404117185,1.327296796041234,1.291078826087855,0.8537987369177031,1.320870428597377
0.1824872694583658,0.11492789755914012,0.9383102181051985,0.549843607026431,0.8690730062879464,0.693547236160683,1.0314684950295536,1.4673367954245444,0.5755193832675402,1.232079544101341,1.4716494154466078,1.4160591286753983
0.6170074789159908,0.937587657240887,0.7732489612408564,1.2278701544782353,0.5654161421825123,1.2797051591072675,1.1666685727882564,0.9909331583071086,0.6048339099794329,0.6418065618749758,1.311574118132338,1.0389756160843295
0.6746339632508003,0.6086321984673422,0.4435356419433627,1.3976106152167063,1.458689067492141,1.0266215616900412,0.8415000380668656,1.1658735668388513,1.3589095126602349,1.1636156552306396,0.9872917833084085,0.5871175031098255
0.8919553424156312,0.09858766764720739,0.6939935655546875,1.0218802077980251,1.0305334559513315,0.8597892823684115,0.6384786097251581,0.6533456473645282,1.1505789318391457,0.9541553095328057,0.5449866145052287,1.484906343975775
0.9450762755393786,0.36193864400579584,0.07583995743403166,1.0232919167592898,1.0041218822752562,0.5699032630535901,0.644261705467579,0.9916201879715374,0.551950222714087,0.8371628918915113,0.9447864023277239,1.2232140489827348
0.15707861186849326,0.3799166266652979,0.09248976695624089,1.37300343338547,0.9849515700406748,0.6237262683775406,0.521000741337872,0.9109861930850462,1.4592069317532421,1.2163838021356614,0.9762996306591597,0.768726289859138
0.7387549169715041,0.30155757176655856,0.9707243666858479,0.993979551355453,0.7781558706883283,0.507003707060345,0.9203960163100302,1.0742943664255291,0.6010382819010013,1.1293986115547279,1.3540951971060293,1.483260069882057
0.1727490676696123,0.2177706064000321,0.7083508198552482,1.0942258752630907,0.6629999265574863,0.7386124813457035,0.5008129012904454,1.3319794068760622,0.5043931626668419,0.9542549587020517,0.7197911247605241,0.5416652149711716
0.2502706450483392,0.7948286806250163,0.0964479260647702,0.5967238310453604,0.8473317176895068,1.060950622239364,1.1008255274894507,1.360230809873022,1.1071444286771688,1.377130402511178,1.0022602480415284,1.225758556049188
0.024048962603624602,0.8368039338870974,0.588822953021063,1.4978110636803101,0.8175443399417204,1.1716880646592802,1.0128261769229185,0.7749536082792746,0.7039414834597812,0.6637638925440366,0.9709140071261502,1.1923318908272453
0.061706566216536474,0.8353276705982655,0.1553500139427157,0.8424850637905386,1.4819833188758917,0.9544819899080761,1.3632578109271571,1.4708796442624612,1.0702014432293652,1.1315603573155306,0.8754490322165107,1.2488866505791054
0.8828939675772006,0.16302598360570192,0.04473355504390997,0.6831305519457138,0.5432020735677277,1.2618729954540289,1.1574417952903777,1.0359577446950432,0.7586103837424157,1.3521556481036423,0.9211653985039143,0.6568229774016091
0.6067698840916607,0.45916855341476187,0.9969278951411746,0.7659325356381526,1.0259987145670562,1.1893605691835587,0.6349426754581471,0.9687574348488506,1.3617389478008866,0.5496070506853306,0.6650092290630355,1.4245074741418176
0.10485960481732215,0.28938579481079735,0.3985990567153434,0.8014429078572052,0.5381556441586048,0.8927043501509411,0.7620931325073349,0.9077774377783008,1.1088919265144477,0.9439977472393408,0.7863282416952806,1.2832315385535102
0.7160854601596952,0.05305443917710856,0.6040590284967794,1.1369946161487872,1.2602734804097253,0.5954714834575254,1.3786869697645154,1.0821292446371675,1.166543022672588,1.3873714869943983,0.6810393518859695,0.8221350035168902
0.18314765226779006,0.35307684323663796,0.9919414610613698,0.8246588775572168,0.9627445990059983,1.4803944838415815,0.9931729419860326,0.7352619470848112,1.38809191004535,0.5309090112201575,1.2016073737108086,1.293662481250672
0.1205702765377899,0.11613258292924927,0.5336884987069723,1.3421207200222143,0.6205463354551575,0.8528943575788095,1.1474841005818268,0.6966561117043133,0.872833711922699,1.4283860367649093,0.8099646708626165,1.2252770426648254
0.9852454702570134,0.39213010344478455,0.27635716807736105,0.7147230716167298,1.4626965031181745,1.4701126885331677,0.6968087713001634,1.0481939196790986,0.7716607314555932,1.4265087117047686,0.5101361094319024,0.6056597825788397
