Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.17328343087755638,0.42787813915761164,0.28542640124518137,1.3804906198746485,1.1633860983623974,1.374029959751717,0.6704350280468383,1.2691130984641281,1.363355862839021,1.1229364192179925,1.3245400617768093,1.225956386507515
0.38226319138518,0.9649140937933749,0.8989101070540363,1.1676025383526654,1.081043598161862,1.39466760014062,0.5442917215257814,1.0779545820162677,1.4021332090580818,1.305136944488733,1.4843104129860007,0.7124770053427096
0.1207431762197454,0.29807197542847336,0.17909186062217897,1.2485347318599758,1.3408901333708863,1.1224588035369303,1.0934656322534357,0.6428561714477912,1.0169851236482297,1.2472824765450756,0.6543143024898257,0.7674224576970173
0.5638224864276858,0.09300921189172712,0.5346510790676039,1.0977202731835995,1.255649743442757,1.2041460654455085,1.4873688985283766,0.7689972729094363,1.3615269081298598,0.5248408719056153,0.8179079966592853,0.7520017394985741
0.22992379814847863,0.8618181493975595,0.8013404494339321,0.5064011620577065,1.3139561520584266,1.1622776620951338,0.9895897601159664,1.4312244300360693,0.9428767366303965,0.8332347669373112,0.6538378889227969,0.5311614417798988
0.1648023180896902,0.2859984620043734,0.08822859534237704,0.681605962770709,1.3801989094684513,0.9961842193949295,1.3287714234351542,1.1366254829458198,1.4739911700779347,1.4802041276158229,0.6019545298115387,1.3689919158596562
0.3853296400607629,0.8752524183218575,0.8820238001881419,1.4727955578685865,0.5348333756501404,1.3785772919055725,1.0030844464575004,0.7942031070051139,1.4166410591415899,1.1131280353285264,1.4102058531218522,1.2192989537152985
0.9042083689499463,0.26732808378325523,0.18656018386321938,0.7436866986689126,0.5705940670956613,0.6632407069198438,1.3393156321157536,1.4721605340293622,0.8416947896713982,0.6558252818521785,0.7412239183177736,1.0088148689261276
0.9078836669721553,0.9615177376366082,0.6067255503293381,1.0137806919271135,0.5216244348577563,1.4603110335331992,0.675793306191209,0.7625423080988465,0.8639320515590513,0.5858241630659702,0.8676923215920003,0.6669063992235535
0.2895671351080703,0.5117720683164441,0.648069403828055,0.749410015204811,1.3770744117102578,0.8760301974039908,1.427221198427863,1.3172316812078058,0.6722436467498566,0.6101928528012457,1.0961669444132518,1.4783913132714395
0.14500718253059175,0.3569411976866144,0.9763697267588807,1.4348714396872149,0.6285503213848321,1.0849877321019594,1.375503481172772,1.288083156659757,0.8596660724187195,1.318582099641179,1.38205661367113,1.2303923795518865
0.15914603565044577,0.9475792128960611,0.7944731214574677,0.7486077224447476,0.6061792890539864,0.8958786620087656,0.5796889448622498,0.713396899063244,0.8000780156917331,0.6923990273672109,0.5161748127671403,1.0198147551463481
0.8188062451032446,0.5141678519910172,0.20706713069276356,1.051005334851529,0.9877863415310069,1.0926510199753219,0.5816498354613364,1.2385843824467213,1.446270306790704,1.015694315435032,1.3380715777869003,1.3753765032471796
0.14181548698985402,0.8063654735126786,0.25328436125050335,1.2080543902539125,1.2690219663021574,1.0244142110987742,1.4506357563054975,0.747095478460363,1.2339555439784473,1.1503002444216084,0.6340638017990184,0.9418320850398988
0.26262145013465493,0.8689724564056338,0.8598506266841927,1.0000199949325652,1.2429222073885322,1.1791814844471178,1.1145185720382367,0.8104919684296701,1.1357583618379454,0.8948119490950839,0.5415266153139979,1.0661241880751002
0.45874976556991187,0.3425295090302836,0.3628941942451751,1.0236453481844232,0.6781637085198078,0.5524465459642632,1.448986337320368,0.8107132066323396,0.8787334406879705,0.7320304215791869,0.6839192965882895,0.5331543690898148
0.9641112236122342,0.28862497752333754,0.006246827553737622,1.2346204532767513,0.8768604060798294,1.4785194877778385,0.8855202545752235,0.933845890864334,1.2815583892783247,1.004233730253579,0.6662431635063497,0.9689838351487943
0.23884013751263278,0.5985601363972091,0.7104220147563954,0.5944031281629563,1.1082499003875452,0.7041967296970543,0.5811060175875185,1.495881457409693,0.8769095579298976,0.5777019294698744,1.4500253466530548,1.1244235202018364
0.32086740622852983,0.870232458007258,0.6005196060657777,1.421272335806235,0.7396289081226521,0.9410320992229372,0.9511814670289173,0.8725983573119492,0.6516499783932729,1.3901277837446644,0.5646091887670062,0.7322262270554718
0.6875468171133287,0.5082883298436687,0.44430769261547304,1.269177030992284,0.8002520444263166,1.4735321153945304,1.3660772808378505,1.3133331593709212,1.2917225984038585,1.017430953022127,0.6763263134287345,1.0952061234493211
0.8643542582603021,0.5480912635752564,0.7881500147599965,1.3146968007951731,0.5982940548177069,1.4792358059988657,1.084885692295864,0.5655213048535932,1.4417530750950198,0.7362430662693737,1.484993306851702,1.1884005669679047
0.5129730904917784,0.7078947379570871,0.9681970092410813,0.7931638666845153,1.0830212094338247,1.3774623826397496,1.1444644361227105,1.3760839750263516,0.9845094619802957,1.3849761205482092,1.3416817600850561,0.8901002095702005
0.06535827999858207,0.6170870432733562,0.9978592401951862,1.1322155761265174,1.4183674355996463,0.9927560018745027,0.6626020901745352,0.6173233227842687,1.1898413137524824,0.9109592758521338,1.1924080019373733,0.5784660019965364
0.7339810013378169,0.9070052188181388,0.7820909400484082,0.5285449521500658,1.3019844696572682,0.7057962788193679,1.3910469859472903,1.4153102677665996,1.4749489899055392,1.403823001284127,1.2562368643517274,0.772171388595337
0.03882003144476698,0.0681010913476856,0.427514587182633,0.7460672625058253,1.1122892115840202,1.1028819511056343,1.1970540450775442,1.4331325343728807,1.4831746934603114,0.8304086427545698,0.6204872186800725,0.7528760756547608
0.7672555533074285,0.7972032797919072,0.568914113117804,0.5585732988051625,1.3364103584654736,1.323396385289868,1.2579506330901067,1.3713636529923487,0.5941396317914727,0.9518453186375984,0.9365342857476447,0.7218413233176952
0.06580528952192582,0.9012868547264148,0.7683404564006856,0.9295434396027171,0.8534035782996132,0.8409515643699885,1.2748304797834589,0.7392489907475981,1.0401066870599942,1.4343290860135225,1.4397032267663183,0.8828808239897912
0.7083238975280912,0.6160208113509867,0.4547591690686479,1.1268231514523366,1.2057631913864637,0.6731934455678488,1.1691643051716554,1.2445942908861825,0.7802700191906293,1.2978841569300577,0.5920314210046523,0.7997535659814557
0.4430591162594071,0.6851863380368903,0.08595703543498612,0.5435621636415238,1.2391068848146152,1.167722888096694,0.5715510516611906,0.8899263185128279,1.2861816267224997,1.2938924911622964,1.3555103658505776,1.110006807689377
0.3505164475552558,0.5644837695992382,0.160465708834915,1.01831724752178,1.2186469957968926,1.3589435449326033,1.4083853547873293,0.6380182819431468,1.2284445959000259,1.147469143856291,0.9095460589911242,1.4308697340466332
0.21438926272869674,0.8777726990439938,0.9593956599524981,1.0974464620475815,0.6570416587491035,1.080142563588734,0.8534251001620845,0.5840173552238677,0.7993814653172209,1.0324563185580382,0.7740461098486557,1.2433620504617882
0.2494783367481519,0.36428125548411516,0.5807934114655648,1.2372288911939986,1.3533939890187714,1.1099775728255625,0.7106162709265538,1.083871731332904,0.5283458920571057,1.142581912173393,1.0121829863911498,1.4643766818914092
0.3847114287626941,0.5389642601671558,0.7696773445487219,0.6250035042866499,0.5472643424407968,0.7757673437780119,0.6641358771279678,1.324876741505321,0.8037382377767652,0.9499868734174353,0.5283528605882001,1.209745660586824
0.3142193135479274,0.7998370818756224,0.41571320422137104,0.531781637228039,1.4717734552563302,0.6989912599778946,1.0789716913550733,0.679167733528248,0.6214021686967193,1.2569353662071312,1.486947253128152,1.0138184265707548
0.07156331984669428,0.935627355015888,0.4270489528040263,0.5619778341221956,1.1413267268636162,1.4089027399507503,1.2992691700478551,0.5957106533164457,1.1953769967560979,0.8729614311186974,0.8403945190525199,0.5915023554098153
0.606907412552327,0.9482621794881061,0.6352183003246971,1.1986331250907936,0.8196735307991597,1.2187260921764025,0.6355380626446864,1.3932346848319588,0.9019538693747085,0.5106328722215983,0.8945418965800801,1.1632731669322118
0.8154512079401801,0.6323458601630693,0.3259894997597125,1.2726160051325763,0.8071936431569409,0.9571828969443363,1.3547713640771848,0.5677319576664455,0.8499409789240298,1.0812937439695813,1.319389884831753,0.7276746731815416
0.40026427656122165,0.74767343233021,0.3499610025896833,0.8036164200749412,0.5007383210127014,0.7260532358970873,0.787767413705132,0.8549742192159422,0.9054462049539309,1.2385025104208212,1.3094224480446042,1.4434666042972486
0.8339545852389678,0.6285409951203068,0.0761818479077358,1.0261704326574708,1.4811205138836532,1.1265237314827177,0.9017520920473097,0.9398202996491225,0.7985380895846992,0.9815312655242217,1.198762075550303,0.771066245979801
0.699889840569992,0.8200041278759669,0.12747783574797034,1.3073955995109383,1.2379649781508983,0.6897139951975071,1.3807654732555714,1.190826122470063,0.5096150084344584,0.6736473528240625,0.8481900893178747,0.8515579315015291
0.028853154307516227,0.7588496902061667,0.8283837267867171,1.3021901229559312,1.2367670218211213,0.7799148289684108,1.4361529752280076,0.650435928822976,1.2261465634739195,0.7927695438877767,1.3613704569449645,0.5849859960377062
0.09505828479763079,0.9183990337174155,0.5645211449414119,0.9183096128985213,0.6641418768456455,1.323898423391002,0.7089199031589313,0.7751842697877964,1.3305836381765799,0.5720150297695731,1.4986962901053507,1.132113734772872
0.014364181596495162,0.6930965249727944,0.2695886169749699,0.9106475054671653,0.5329556569259501,0.5110995022603958,1.0494825520938753,1.2760117701279006,1.4786133144905083,1.308835002468765,0.7571076513558064,0.5225785183103718
0.5599702270940651,0.9434084974112793,0.05406679510824536,1.1016171106115458,0.617621861978299,0.9285921180636878,0.646218606520321,0.604558529067033,1.3042843675455742,1.2395845504747993,1.2515314284012846,1.2354115594911947
0.7600341141728887,0.5761836214633143,0.5112417187133329,0.8454933321521094,1.4783920482552517,0.8093045957877805,1.079672595732507,1.4171727310989317,0.9495277284338475,1.0401816920041358,1.1868533875186154,0.5932618062620091
0.4094118307332815,0.3545485924449695,0.4694612068167623,1.3130176569290657,1.4880972143583193,0.9194843133600219,0.7837177772366354,1.2595960925105731,1.1678168490156633,1.4295177474469059,1.0917054439873524,0.9474908173016408
0.3792902945772304,0.1379446179899858,0.18157280657216024,1.0710430714734374,1.4987918933164686,0.8258464150376883,0.6593881899188571,1.0862134516116004,0.884722466714654,0.8819214058878987,0.6661728744971415,0.6750981971870507
0.4638372376002262,0.7582817897621923,0.8373674021360679,1.2027227474145583,0.714228970406695,1.1592035465878774,0.542266731010003,0.7050544597240451,1.2217548731211987,0.8109285295637486,1.4276179561393558,0.7899970852807063
0.7720979389785205,0.7014496618874895,0.8883420109596324,1.0881860765160145,0.6269192331643276,0.7850570322864482,0.8388894368662443,0.5145023216462594,1.3023446402338288,0.7489927001253271,0.6517865462100633,1.1811240862678605
0.7540236854783116,0.19817155657355684,0.09933660316417325,0.5493434695804296,0.974628315098014,1.1962838755324294,0.5031836863376968,1.1341553482263906,1.0150356912269674,1.1789204802075721,1.4846807680266512,0.7619152273675951
0.2115840508166123,0.7593377177627434,0.489611013893761,1.479187663433162,0.850443084289717,1.0191874587314935,0.5484610864429826,0.9028611969128993,1.3827527625933076,0.9055940989677578,0.8276463848530429,1.4045616395434193
0.660262414731527,0.06115007426437191,0.8502482163121157,1.417545430832535,1.4251480208423917,1.282618387080894,0.8696314600141971,0.6745104232656118,1.4223441699643127,0.691976172032236,0.9259198810808285,0.6654343328833415
0.23182268145666562,0.8867279524219132,0.473896534375474,1.4610093204608527,0.7757312464659283,0.9590092211369553,1.2116220373472713,0.6992243020146377,1.2384709964747171,1.2918495557122478,0.745167165742567,1.2334394023821873
0.43978773579325964,0.12190409895078302,0.2092408793513858,1.4531775045660935,1.0645614141603328,0.702960050073042,0.9446790653846291,1.1921212792373375,1.2322929340159425,0.7387678390501746,0.925745322471025,0.6489570629174745
0.17623456222984069,0.488681256938118,0.6010459399189031,0.5478330864232865,1.4850485047565578,1.0412717245329457,1.3835636583322537,0.8338310214404068,1.3534638537407448,0.8547259120003632,0.6876712033829565,0.7668163158733254
0.3571590822782856,0.012666071021367742,0.03405330512586713,1.152691592701813,0.688973571087097,1.3069549785017927,0.6496686693045584,0.8692251444088216,0.5993201842414511,0.9442854167225982,0.9908127136342015,1.481065098465471
0.969896342604992,0.4178904413236208,0.9187009505559236,1.1364531052117417,0.5151255607831136,1.0598499643352155,1.1650336825875443,1.2895989863100878,0.7361787800373569,1.318141106779453,0.6818137444043946,0.5882754070399633
0.1901366222152337,0.2925706379562646,0.8919747824310478,0.5517736290409976,0.6111284054991649,0.987013890900778,0.550711520216111,0.6743764043824921,0.7599363811103741,1.048148513236519,0.5941891737937962,1.119636389532707
0.41393328512674715,0.9228906186965472,0.7532588039079845,0.9405393748274745,1.3428191548217354,0.6872881159160474,1.3920050676620375,0.6785241054617417,0.6863246440379724,0.9553396605798592,1.4246460651482664,0.538785747851664
0.11317690218336168,0.5881834531241711,0.38137528773941815,0.9399908089071438,1.0341961003994005,0.5283476670535502,1.3170618455398628,0.6331226358522752,1.261094430863194,1.0070921997481035,0.5985055426199862,1.2840685382876456
0.3618207985652815,0.4861123183175946,0.08080973272539826,1.2564777334587713,0.8245026897478585,0.8084358977657173,0.7420045409077217,0.7020808133764478,1.0331414200024533,1.1479674095417587,0.5728802749167496,0.8989199504483827
0.6299747767710057,0.07466143809166043,0.37797461008382455,1.2414450900131444,1.3000806892861232,1.334058460494248,1.0293246256729198,0.8600098275849744,0.813766454770861,1.4105276649069325,0.6107147526475538,0.6783855594736781
0.04233497343981346,0.05488424626300503,0.681695947302064,0.7702397883523273,1.4641968549489892,1.2324309610384145,1.3974279903669524,0.5693508551265828,1.2033207508712964,1.2965065819137345,0.6499300780579922,1.0478922367048473
0.7303625811167157,0.350637121175302,0.6136459362801202,1.1906585322691252,0.7335492393372224,1.372572036691917,1.4346780153436542,0.715820200025725,0.5320374785710207,1.2561204941276354,0.8836556175797374,1.0750057035017884
0.8086339162093437,0.1080025304999166,0.33735724775798664,0.8618930000708254,0.5033724410516931,0.5968008134841216,1.273582230498669,0.8694334860832743,1.1705575614841663,0.5742876682724138,0.803385020561656,1.3068942989618388
0.5230131786574572,0.5653961596143047,0.5686034482819886,1.1031929378318388,1.002769986849052,0.7460468516736124,0.8249907563943174,0.6804716279334875,1.4370928789449227,0.5494890828881562,0.9914465422414297,0.8363596901758769
0.46243354285196986,0.6896018315219579,0.6931648376999325,1.2776672814243675,0.6728451496086978,0.5978295518965998,1.0481480032132593,0.8861689354047242,0.8936754058147571,1.2155520590359714,1.1015281000043124,1.1461990124262382
0.7206300687056316,0.7074650875599062,0.6609803705780473,0.6705876875674387,0.8541733376022628,1.2739242542197582,1.1829674323373356,0.5558089661195961,0.6347891623134811,1.0799677565928274,0.8460669819057741,1.3817806021948642
0.17459766975595914,0.6057454100243161,0.4133873721439338,1.4800641842099467,0.8674544795201883,0.890602003839593,0.5649410236709801,0.9522285027679849,0.8178462383813117,0.6816006227050571,0.5752304123788483,0.8931223878227621
0.32996017447304354,0.47664538603445356,0.42849095970097534,0.9976643795898439,1.3035277767480697,1.3476619383127653,1.196036143530303,0.6758319088826514,1.0633452073375085,1.0256156420690976,1.1945123644398246,1.3081837663866303
0.34151680466538886,0.48563086962116186,0.6130093286146651,0.5909052443284262,1.0141670085483114,0.9826052966692166,0.7885241086398893,1.4279903871076636,0.5859143470315955,0.5902105433049946,1.2022363596640615,1.0964240239565526
0.8172752525969721,0.6870071509649424,0.5876492339113277,0.6978754094888138,1.325897056744715,1.3197075956474644,1.4262723371823678,1.219239240973194,1.4929551055458834,0.7859185260091819,1.2282129227399237,1.0877749947469644
0.26320978927307564,0.10195505326780435,0.8386836200249485,0.5590629052852238,0.8467404929233446,1.4882776747409847,1.3143190365398913,1.4739037478242838,0.8398673051188246,0.8106492738177337,1.2096758973094568,1.0010061419082987
0.9903071411358052,0.43645643760335745,0.20032909023843937,1.206010401390075,1.147309536681047,1.2297918530079293,1.0477487444254998,1.07458765960095,0.7577767572948229,0.5890999547253449,0.6053417833213732,0.7680056369058978
0.15214815051076724,0.5145837525973054,0.685409899203035,1.0101990288097784,0.7436488086685962,1.3079382168079148,1.217868971127489,0.5600026204675356,1.1209786828341566,0.8041524117889979,1.087584631605873,0.7868032048286406
0.5280426466909436,0.049382900265811824,0.04734664926088422,0.7652309078135354,1.454756084986927,0.654989444602498,0.7824418572010362,0.9170070427718082,1.2479087421725406,0.5088471403603438,0.7871909253488959,1.094535632917007
0.15979763392052793,0.4597725555210096,0.9331591356625244,1.1053634735814435,1.1133270676750846,1.2892419417334204,1.4917802033547505,1.3351305667423312,0.8146929583601084,0.6581051992778127,0.7417451719312493,0.6440842868350662
0.2085839607791773,0.5383303580134485,0.005996424639903797,1.230014208328111,0.8270449935164423,0.9501835937434046,1.0014832814452,1.1583257462860785,0.6028927634928061,0.8737637470381265,0.576624200933098,0.6742993743570758
0.104138474592888,0.5156173166312049,0.21502658208336967,0.5153771099541177,1.3996324541634118,0.9734024560466433,0.7284611324806447,0.7984593729476096,0.6991379266271028,1.0291848725146568,0.8410436826538833,0.5108464469960722
0.8390206123649988,0.7941571003368288,0.532329762383099,0.5962070604942296,1.0588757681746421,1.4825966862715094,0.7936954354858022,1.3260127033358422,0.8568119310658301,1.3898233624391816,0.9350572330452841,1.2013173235948433
0.509666395273761,0.7061800000029845,0.4227831360529879,1.384578437537906,0.9892806835840158,0.9434349846075791,1.444999696250631,1.4485038767141734,0.5343776372957049,0.7375873624745366,1.3753217076412887,1.4850577725217984
0.488408273097253,0.31743333952233665,0.6134216647984322,1.3293974382992548,0.8786345574843226,1.3764820781680793,1.4596093707085882,0.7335161229881819,0.5578584440146821,0.9035534282238211,0.7339618536788413,1.3737773099150767
0.18271985993598228,0.6464716813252454,0.4753970863544566,1.1834160709075983,0.6050440048058808,1.2274656397569674,0.963107341023,0.6764265032490901,1.269610468042707,1.4093468534273819,0.7021380393264025,0.5885388539517906
0.7227079158752967,0.19221989608481216,0.4870686818800508,1.1461406300871944,1.0702219405166846,0.5886388501374651,1.232481572022123,1.4294136977184242,0.5255549856861113,0.7069447119500315,0.5244161979921438,0.6087939216047797
0.43006998458649287,0.08875770270363559,0.6787518098375702,0.6788604168555772,0.6921943718832577,1.2761733034697622,1.381898138060576,1.064473755235547,1.3032047846059238,1.2115609903393918,1.2401644906643607,0.6959501072697231
0.5722157137151643,0.9211411428662348,0.811470321595492,0.6204396596684898,0.8393682468438346,0.8012298703689813,0.5915146895222115,0.8619465294358097,1.495834013832251,1.4864495522902939,1.4584050003922338,1.031956824030242
0.7280348125975341,0.4690272425635602,0.9091516319523769,0.7862424901021723,1.1505854034030327,0.7077230167496493,1.3176012773815207,1.4634229744413467,1.0127499291545055,0.6213306025257507,0.9792822834542164,1.3545902830679166
0.4744912297539091,0.3541294669460761,0.07211851812290032,1.344419296526627,0.5254212853349263,1.4420377932771564,0.9898951181580792,1.300853784854572,1.0479911687181396,1.348769637209909,0.5487433139118914,0.8757748378897777
0.6589975163678777,0.7473714472551204,0.6672523356055009,1.1824580880427729,0.9822811025936953,0.9373268749533694,1.2327399038404538,1.019588508593486,0.6002284501033296,0.7615618425806244,0.5643825487669081,1.3501689477749124
0.8144993350865054,0.04411816188858009,0.7795954778294641,1.4695446823438993,1.0793806866643354,1.2866648639457856,1.1835608740960541,1.0276913586880134,0.6309500697916484,1.2437289433355072,1.388008061035062,0.7325507078758869
0.6609732823966941,0.777817698827392,0.24369845254612776,1.0770079446237233,0.5829192348007706,0.7727522144420085,0.5219364650473947,0.6243289857448746,0.8474523005463371,0.5666849986854096,1.2481738864834075,1.3789701634280536
0.930467094443397,0.22136972561364332,0.5814122252736492,1.095262411490625,1.0433885491655324,1.4990662554007368,0.810508576435369,1.4517291326839747,0.8695298797195627,0.6021944867328973,1.427310870954555,1.3323751881128312
0.9897943688859854,0.975684690779919,0.5437881837805479,0.9242205205518892,0.5906857597118215,1.3259602337639957,1.3427507689659683,1.3643196819211159,0.7290611515087759,0.5695054967855997,0.9902804737234038,0.6495044322737642
0.9268507595354533,0.9041051323014719,0.3552515354485326,0.5190313026580293,0.5659574328967729,0.5882315252657877,0.8727190306732999,1.3455430356137124,0.6919569614437298,1.260586382287092,1.4232409064071239,1.0606422728954317
0.7844746351807533,0.3768996594585002,0.587215078520705,0.6796246315944808,1.1284082786799607,1.212641301957829,0.9760147229283889,0.6508571692153633,1.2213712337379614,1.3894119914999714,0.5706779691849309,0.7054879530483679
0.45263422709409995,0.6103856339639427,0.8093729734130737,1.0125738904051977,0.9937353141680141,1.0201107613687541,1.463527876057067,1.4905175212632515,1.4991264468794363,0.8663474900568946,0.8495377821320957,0.6063103972787476
0.8225961356084054,0.3097012630134183,0.6834121312861463,0.5337844205524542,1.1741643826870205,0.9762213182774875,1.0007845191287355,0.6591280463352985,0.8042433853179594,0.8425281434511017,1.2201008097311241,0.7771203999853271
0.5714692782100307,0.4353261694837977,0.279834276975984,1.3955707647287976,0.8664466148789718,1.08855678438837,1.476035975855325,0.8188498060640805,0.8034871616386113,1.1579388336539327,1.3541010266742837,1.1121272104903772
0.29380027480669413,0.46080269645757915,0.4561737830271559,0.9037094207218899,0.6325064631709131,1.3817818007261307,1.2925832449699506,1.3464643027614143,0.7706360176461533,0.7434776728708231,0.8743321931332199,1.0226400394971684
0.46062537997167813,0.3991247264305846,0.7595893766135279,1.4711336074113726,0.5788990781288859,0.584056078951442,1.4052551359548227,1.3734268359918156,0.9869548236166509,0.8303098842333059,1.3973744358643687,1.1787933529672694
0.6893072789171405,0.9933597192378198,0.5708752606462761,0.6198200010258766,1.3323501491398009,0.5436915663542545,0.667691940805087,0.5656451829352823,0.8345383160501934,1.0681656279398486,0.5742868261851264,1.4206968623027012
0.9587317011805493,0.32595086779667765,0.19616263791518362,0.7506512788385614,1.341386442026832,1.331967297317075,0.6566278256693527,0.8545468451386741,0.5439880062177596,0.8627265918104574,1.0004775246890443,1.393111143505296
0.07610185996831709,0.880749714611731,0.6927140939009945,1.3916512386620123,0.5518025132811752,1.0270421248668513,1.1806996352801287,1.2564041170306757,0.683330693919398,1.3706417212659752,1.4188509127248639,1.0184164598521142
0.5567687045151429,0.4074590695006531,0.46512853304819557,0.5365323382626555,1.1574071427461698,1.4066633389405232,1.4241375443980322,0.616834718899301,1.3294306468844463,1.4019590718773536,0.6066198853180796,1.3938976131892886
0.9354057396323726,0.16218320862721947,0.2538430360338077,0.9133862391504752,0.5009077672908671,0.5995484390048849,0.7134663738964545,0.9162719838628783,0.8331965267633723,0.6680910273438729,0.8625368120272864,0.6037633283793928
0.8878188424067698,0.19907349690209986,0.21997933350289345,0.5917480968870937,0.8662917511649982,0.5733022375826673,1.2222396154990371,1.3557065627467715,0.8262144694001934,1.4761890368983528,0.6252537453156268,0.7649331638693568
0.10592140041083548,0.5861038407774944,0.26726644255878884,0.7989930093882825,1.3955192392724483,0.6734913562457953,1.1375802364702225,1.365241542040661,0.9850126554343717,0.8733415210373559,0.5813884635216562,0.8078717731715532
0.7046540934080534,0.2755883516570786,0.39179251673406434,0.6871807261053979,0.5777099999083564,0.909864506004634,1.439721793000833,1.3938932372652224,1.3710161571619324,1.0928547623742797,0.9706798359883798,1.2440345593535396
0.763275022437428,0.3278840259796009,0.12045417566316285,0.850331835660157,1.0107134803287647,1.193994499314278,0.5792852461486937,0.5336739610675029,0.8546711837215571,0.6815819501642701,1.1160111305139884,0.741297528924482
0.45565873222184566,0.24323047687845228,0.15670104979046318,1.1470952748075058,0.6030731569705039,1.1127383063411949,0.5412029346086618,0.9146587999435746,1.2986530595546597,0.9884378197127195,0.5392092768867082,1.1568268525126955
0.9566133129436017,0.5863066772242542,0.988787083824603,0.8678737003087369,1.1301390387959729,1.2243059736294788,1.2548901156110028,0.6288067296945579,0.9889973091000293,0.6893302877972846,0.5018812721505352,0.577435272738098
0.40757776191305395,0.9665613086241114,0.08457518344720694,0.9990124279065002,0.7908130582708695,0.6662930999355938,0.7020973401992324,1.2769785045371762,1.3128747319503447,1.135596807643489,0.9931282709503667,1.0894572526842392
0.8723694502437824,0.5898853848261899,0.2976047495931307,0.9945934221953989,1.1067998734722813,1.4253571988050473,1.2614817726024818,1.2337184511976604,1.072481473209614,1.497145973328869,1.4948924757078965,0.5298867087750344
0.7464834525643248,0.4499638134280629,0.960133478543753,0.7548472700121869,1.4153314806518662,0.5445932934214328,1.095478800737928,0.7098653668503472,1.0582789749702115,0.6017129819332476,0.7501585446404264,0.6521218994645861
0.35443609744555765,0.33742360651227554,0.4116403459803999,0.9014850666092964,0.928471926749813,0.7751959511604791,0.6229840099868322,1.281988391155322,1.2676373328720392,1.1172197674989617,0.7252339669003074,1.4529029161152747
0.9817834409064015,0.3231074598474497,0.725458704286268,1.172492246027908,1.24882487996468,0.9635124007830056,0.5834691774684384,1.1777678833411083,1.289875089970547,0.546371870429516,1.4187453150422011,1.3386621945115853
0.9798765338401959,0.7344830817883248,0.8316841492233742,0.8542917802145341,0.6058996309536491,1.3887801954571777,0.7222108462312706,0.7860837612466203,0.8239491803794903,1.4489246621510206,0.5525430454543776,1.3548406417721066
0.6543980282008542,0.28720259203037324,0.8075134454909019,1.2903939448500674,1.4617409785565096,1.0772931417098937,0.9457094701308952,0.8382403733556827,0.6195321713416476,1.1002647105543293,1.4857724814237423,0.8934987162206856
0.40136130375474277,0.624802631826442,0.35625500667958393,1.3485873942601128,1.3300648407735722,0.9614374492527649,0.935157941633316,1.3209117521625244,1.143479939403184,0.6979076669271329,1.1834502821080395,1.1551223082283828
0.0643662069809256,0.36064492997839137,0.5601969780821567,0.8113107928273308,0.6508299520570197,0.6086036690274255,0.7686864242969315,0.6848494983137059,1.0616193099873037,1.4978818654699084,0.6919529018786672,0.5825994861733238
0.93802464706624,0.8110259485221174,0.9644340427906416,1.221575919905066,0.942131760461756,0.7743490543599008,1.429101009978075,0.6025299598092704,0.5884884957121491,0.8667246527205141,0.8093534327511427,1.1816445154919955
0.19025010809319598,0.4699450932435848,0.892037214509283,0.5491220585773329,1.305491148788592,1.156281413302207,0.9096800442097912,1.4864911175913142,1.046886245980941,0.9811936744705847,1.2966128421510932,0.8548331798573031
0.30697261225690126,0.41993270064254756,0.13345932114499431,1.1814452364562205,0.7796664609084412,0.5084735525716708,0.7147461591380996,1.2389502004197608,1.3821232098401754,1.1528850182067925,0.5969100160202712,1.114759217901608
0.5160116723390936,0.6418266678976089,0.28953762814244943,1.0257666468344757,0.8830275290015499,1.2009687483433011,0.6863006226937954,0.7401084120569762,1.276038769092187,0.9789069573102539,0.689398216492457,1.2496636682184319
0.93312865407927,0.5275655545660939,0.39128376873742515,0.8785869235027048,0.9643237125752467,0.5465904527279242,1.081613466790984,1.0340054091949988,0.6846205271344037,1.2490451919885635,1.309152034396206,1.3751725825002845
0.604513988954827,0.713164266252181,0.5768606949534425,1.3160842239219437,0.7683648922498983,0.9120988708555615,1.0254962574881121,0.8556689610664927,0.8779757373384522,0.9302495394683494,0.5115348893408098,0.9404872733587709
0.13243138208768768,0.731169296043231,0.9352270039198637,0.5455943718144352,1.4830433972010568,1.2026791423465824,0.6379781130897821,1.2077945166946118,0.7558687344867766,0.9231536440369996,1.4892532490614996,0.831950562239637
0.7377220717314225,0.05865275096240524,0.13671048856744705,0.780007246217153,0.8776913484483251,0.6429694685177728,1.1513457831959595,0.7562928537106131,1.1919884106954495,1.3971753783576077,1.1858346538159297,1.327332237762716
0.6994316507863623,0.1628607118437126,0.16128532430333292,1.442396213515186,0.9674818928240776,0.6486257497532003,0.8718490319663907,0.7086456694270591,1.1813153803222372,0.6722434889036426,1.3639069925985332,1.0197347440696027
0.04783074827169281,0.24994773915572688,0.5103839301922091,0.6254851314740031,1.450722660559904,1.04419104357755,0.5417316932069909,1.4148959223254618,1.3378055887531128,0.6214804066637414,0.9166604920131655,1.0880914675669207
0.9242479321447523,0.39104979656762234,0.6695996316996196,1.1839926031765637,0.8956253203296538,0.6810273811770879,0.511551622079953,0.5712922956925953,1.3758769120500487,0.5553149500082353,1.4418152420802692,1.3740435371458193
