Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.8319971161614294,0.8932925530282708,1.0776186322548549,1.192530649590867,1.1300971592590385,0.7811886264643485,0.9512123770244881,0.8821239870648636,1.2430039350325293,1.1802164998105595,1.1565137874919273,1.0327075338588274
1.21982380981239,1.1518954613824581,1.1601029816103223,1.2223315142436355,1.2474553211462265,0.8920914031479399,1.2090280142572003,1.0707884313876281,1.2399584697213832,1.1640169541918657,0.7527961179821903,1.0009529840768991
0.8238588725069493,1.0177278052989447,0.8392066347613707,1.1205406717290636,0.9418902036008281,1.0810489061824697,1.2263090903387026,1.0755742309609986,1.0661822109670283,1.0422110480357718,0.7787873383280388,1.0486175693679767
0.9444064628523638,0.7963477402771986,1.2117296835977394,1.1467746677222193,1.1976637143792956,0.8605421173757909,0.8159025522784744,1.2352066314197134,0.9828093407202892,1.0917345322943555,1.18760320952258,0.9620492392010745
0.9009964040658772,1.0069813015131388,0.8135846374979103,1.2134101392723362,0.9930262110125095,0.7960684056597673,0.9827387344145988,0.9025853120220524,1.1401273889646495,0.8498322583034068,1.146986581721787,1.249960761753683
0.961858575605804,0.9428709239233315,0.8479671651403577,0.7611353483599876,0.9617054515593227,1.0082345060884117,1.1750378894525513,1.0515296715593478,1.0828576391767117,1.1243478146917223,0.795472521464681,0.8610898158529849
1.0468327620782958,0.9308358462272344,1.1479611854978982,0.8911272059614286,1.1872905212599256,1.1735592555157481,0.9258228842153197,0.849013560236347,0.9804122630950822,0.9199937960390276,1.052365578639555,1.0881841799180028
0.9861377376167135,1.193825517337626,0.9539523538072647,1.2453446676505346,1.0479107343847425,1.0188120428359997,0.9911849315204794,1.1228771506530941,0.8232537185702675,1.2325899927117103,0.8045501159248981,1.0407872501286595
1.216153378135945,0.9596388360987439,0.7694929370524679,0.955251013047107,1.1294929599637171,0.9036725561053698,1.1469812135678845,1.1073632948404946,1.2206323146568492,1.1110100167464336,0.8774885113254602,0.8467638180235664
0.8202142014139508,0.8486446357082058,0.9551779493712091,1.2099473963981504,1.2001654989562496,0.9591809611051013,1.0931498616802355,1.0401779835390756,1.0815294313121129,1.0281938814426903,0.9078640512190737,0.7915905974969923
1.235847628591076,1.2056237391154183,0.8247819093298518,0.8303523300231899,1.075779593632057,1.229174739030661,0.7582198832868647,0.8514959823103114,1.1955182946308298,0.9768967888793045,0.7508281252414615,1.212877585331752
0.8436813432164546,0.9797498249641844,1.22632091505542,1.2497338379980096,1.1201161491421563,1.1720974039213132,0.8327181919075283,1.2021228900180154,1.2262818442623824,1.005331627099876,1.090934606485732,1.2376820726594449
1.010740837466857,0.884269996034952,1.2237695117171803,0.8759789898214637,0.8415372605661492,0.8208459638671775,1.0758751930030748,1.039594207652578,0.8098958988319707,0.7595033198249285,0.9384955498350167,0.9308134723439867
0.8631087262059837,1.1486250193784575,1.0649789864205412,1.1194976877313456,0.7580951352796005,0.818058815703091,0.867322000240022,1.122418586001172,0.9266994120589174,0.949891586816323,1.2134420507112025,1.0299739393879472
1.0141405837811683,0.9394298349017108,0.8556917407539251,1.169260762668415,1.2235890319923786,0.8440357170889802,0.9471093262512604,1.1970765915627792,1.2048343698539126,0.8484937478083325,0.9213831984124567,0.757801225957647
1.0708611075793426,0.7776071185177748,1.0623277421304897,1.0667547384625573,0.7910161642713615,1.0128593166663533,0.9312890283003556,1.1713350802682834,0.9975018992063278,1.0180662225606023,1.0690375796071623,0.7968374517969136
1.2439274895925907,0.863742219360987,1.0616706144176802,0.8403321117467911,1.1634722654619403,1.0468408216324683,0.9128979998940652,1.205706317767215,1.2165039531251176,1.0391593990423988,0.7802594960657658,0.8768281372867781
0.8840406546433589,1.0923308718885358,0.8677903071359487,1.139797707317179,0.8310378290679296,0.9190531113468268,0.7659782606320574,0.9792297123612377,1.1050498581524697,0.7860473740317029,1.0447446114173804,0.852302794825522
0.7583574889289235,1.0818194748600494,1.0934650681816647,1.140783729794971,1.2289768805465318,1.2127574755107384,0.7627981756851818,1.2097571836217809,1.0288786890294062,0.7691618649126337,0.8380449388091238,0.9701932729648276
0.8170768288292144,1.2116320552105275,0.8133499524625585,0.8515668549556568,0.7811031877866492,1.2285498509153427,0.8691618010458948,1.0845365723916502,0.939155528801962,0.8439720205572236,0.8471835673184701,1.0747175441077468
1.0219348113750177,0.8904046029787283,0.9590121369941655,0.9227568018170739,1.2259286854047076,0.8054350047068702,1.2363460272466351,1.2026653530479705,0.9174817496402993,1.09926309204958,1.1040734233332545,0.759836624207011
1.0946952242156873,1.1427392444452873,1.1963510305117082,1.192120040424089,1.2439076039782648,1.0569506832210742,1.008096747303075,1.2159447318451833,0.7528631897217198,1.1721942649967385,0.7603509228019789,0.8910577531209694
0.911727549226968,1.0259293337429476,0.7827650407954831,1.2229331762742772,0.8223874859399324,0.8624060180898345,1.05361357926393,1.119342074993703,1.0348474006068487,0.9324876042103157,1.0223941456212753,1.0630961045618759
1.004843820777539,0.9013654455907593,0.8773614330759043,0.8423056703246464,1.224834160784766,1.1761027312972234,1.2251654999228212,1.126201867786424,1.0873136810753448,0.8430914509986439,1.1090582475652146,0.7845375749220691
1.2094029921787186,0.8175152460544804,0.9769098653866776,1.1838874233250412,0.905748694505931,0.7596423844733822,1.0852772716137737,0.8637428507420405,1.1860677292712558,1.1988659356400833,1.183169108336397,0.961160028559222
0.9988718529262186,1.1148264228509233,0.9791117388670822,1.1266530704412265,0.8391661900005221,1.239039148699609,0.8675998660047616,0.9036744397496081,1.0236094818836703,1.1005909252483987,1.1195526130590516,0.9060246165316619
0.771491098360586,1.1781780827705524,0.8043634646185962,0.9990192424088209,1.0978260489474798,1.0729081632068245,0.8884963600921468,0.7798634725010213,0.9010744804140226,0.7814653126570812,0.8714318295528144,1.0823751519225828
0.7614608681795927,1.1513189694217605,1.0657721793790018,0.8235251979659955,1.018894600904751,1.1046323998330942,1.1031884792578956,0.8522234074554381,0.9204009454294162,0.9649539837166534,0.876355310311285,1.1100154140597256
0.8034330662036471,1.0383376263082995,1.0130394402149583,1.167104650005106,0.8554810394884329,0.9633132400329931,1.1194302940242045,1.1562474063663855,0.8305848019212028,1.1109394332391784,0.7766769595756229,0.9554423047213499
1.1944870525928488,0.9821396853242744,1.0668132272033652,1.0629040159587055,1.0469072853283905,1.1818997245479972,1.0516398447226076,1.1654849256890072,1.183199313767525,0.8006753379123109,0.8526753563170877,0.8331380258475091
1.1413005908179965,1.1042372306933708,0.9938036145630409,0.9676009304757339,0.8745226036236027,0.9624687676380683,0.7763296608422698,0.840657078964999,1.1779564327987324,0.7627025791456318,1.0726039059859036,0.8708117382779006
0.7834158654381995,0.8801673005459629,1.2277736929615481,1.1310521528258135,0.8524644766781695,1.129003485894923,1.0170677081723811,0.9011436354836473,0.986498026676326,1.2041375121738316,0.8979862169238708,1.0793476191125748
1.2309660822852821,1.0566502704892489,0.8238074400418178,1.0215880115854508,1.075172494545524,0.79901325609006,0.9110335877258757,1.024977478036765,1.119681178812224,1.120482433490352,1.2444061721192181,0.9098315907720599
0.906921384513978,0.9476094472030507,0.8811522738382761,0.7961146589517674,1.1814527939725972,0.7750871960157724,1.057021059936091,0.9644856784880161,0.9520926458916801,1.106597024098224,1.1611247944575176,1.0963943916039485
0.8619843746120275,0.7879884757628108,1.1175055373605682,0.8890644896592146,1.0614823587495634,0.8723317494004664,0.8760896127063642,1.1745131400134199,0.8221038464305555,0.8016103911135659,0.9706124602518347,0.857812979980319
0.9882872252466991,0.8516449066488367,0.8704960977808929,1.1945216011776503,1.105571714058035,1.0414764600728055,1.0520322510085909,1.1822009752280922,1.0668462933321028,0.7850586397682783,0.8453952260575172,0.8857643220590223
0.7617131045130889,0.958602729579014,1.1201753839815818,1.005367583665115,1.2458229009646011,0.9144384692865074,0.9644227357347965,1.2054524881194144,0.8151094443096915,1.1051527086948523,1.0072090317124105,1.2120965305228455
0.769474910908388,1.065399450269683,1.2201628740042985,1.1738519193629093,0.829778450317718,1.2085711612771768,0.7757172511255244,0.8442806236078165,1.2040100495929773,0.781791290619481,0.8689555551557613,0.8872185910446839
1.0033626432088958,0.99711309251553,0.9994250353193694,1.0849551785126643,0.9505428801580537,0.9840134257092805,1.1766056366065734,1.0698489719149582,0.7850228613866721,1.0566945645847006,1.1986339507635706,0.9837818437061889
1.178664502629801,1.2030673764427546,1.2206018741128688,1.15398629936592,1.0264127436735784,1.1578536269583228,0.8346292684971905,1.0239828204518515,1.089244231173604,0.8930487537199061,0.9414143711907813,1.2332682571801206
1.12360654306653,1.013425467745685,1.1066478880236377,1.0196118917393553,0.785383992235566,1.2161080635657284,0.9707093549242013,0.8116545616669363,0.9086098542546313,1.05176973004529,1.2217587643549934,1.107628197134978
0.9850235130295147,1.000287566563722,1.102679935978581,1.223946574821394,0.9104717749222564,1.036729296254178,1.121811592076171,0.99064272903636,1.1215871538084388,1.1808937570643263,1.0528819725217207,1.0301769378477
0.8562063497267616,0.9060734955163651,0.9079752397062536,1.2182047483787306,1.0039040702034279,1.1647350604372366,0.9588898389998296,1.2398326197590532,1.0603959798703482,0.776125893832045,0.8988870240529805,1.0118441162377403
0.8430876534634539,1.1286741232425612,0.921086917354647,1.2371318721943143,0.7842194306825434,1.0863472246421264,0.8587624717888435,0.7709673548810196,0.8226847023321584,0.8368906486468233,1.2411191350225743,1.0393137266277943
1.1597159219314936,1.004689252931279,1.128383253728773,1.083082068867785,0.9017307071229135,1.1539810024057515,0.8743056829706725,0.8694916109478551,1.2332287040755254,0.8648313487212018,0.9072929549464197,1.1567424602617418
0.7854477935170996,1.2442356055432138,0.9858607359493018,0.9718340226313735,0.8104108779228254,0.9494115669273488,0.8807347524460643,0.9788009231129522,0.9974097450161262,1.0665250171678102,0.7540373761335974,1.1257275513340461
0.8611881012431275,0.85869281992766,0.7631702837888564,0.8549876556659916,0.7501765603569736,1.1655629154199407,1.0388248738525174,1.0391409728779222,1.1876307374884931,0.83213214871942,0.7520970299130286,0.7861136585518551
1.2482446716066655,1.015133981895713,1.0830303594950577,1.181739940505161,0.9839849223667627,0.951562090932431,0.8140078505882997,0.9961881229231357,0.8969892612534562,0.9875409598197713,0.9741077314752637,0.911831472468047
1.2124979299374004,1.0553931166777115,1.0297574552397706,1.0122864899819595,1.058525582135499,1.1525564315669723,1.0991552950635497,0.7859662183452365,0.9122176806409737,1.1121184658811933,0.7940270286198803,0.9576137105901041
0.9840352560906227,0.9181008436971346,1.1196210014200818,0.8703332996448424,1.0298281719527136,1.2404690271505767,0.9824424644051825,0.96337622642566,0.9765775091212097,1.0342066301449968,0.8396569128452903,1.0816619105989456
1.077584061848643,1.0829226576126665,1.047767404393655,0.755980628818326,1.1526814642249843,1.014782201271716,1.0796357288714968,0.9926333256751351,0.9581093579699653,0.975503426493102,0.772374442339717,1.1426510642834424
0.8515255462096574,1.2148079575851387,1.0962124238370148,0.9033074309630498,1.012080515298601,0.7997558136680196,1.0744643365776376,1.003309533873548,0.7784362853364978,1.2025647860394368,1.1722090403095171,0.8854578033472464
1.1717969507653996,0.8572524264003927,0.8719135824160146,0.9449048502810236,0.9306173272154288,0.9657227311750571,0.8756053748320253,0.8288782151017564,1.2202488970170497,1.137260225972364,0.7627279882345162,1.1020338533107426
1.0190891149545234,0.8668838396817786,0.9949031869526177,0.7787609415198071,0.8421940350399685,0.8649293577520476,0.7848946879815966,0.7880504848188907,0.8850038866102532,1.0167598085791067,0.9961241967017295,1.0184932479485789
0.7565592036775132,0.7846460388230831,1.2317146897288036,0.8207340414000726,0.8454054245540709,1.2237370855331153,1.1809277982827282,0.9175264340167991,0.8937770043091372,1.1991254338808486,0.8941291147572319,1.1735228853497603
0.772115166056288,1.0173992848676696,1.149468504430288,0.8621885200714962,0.7742995621716604,0.8137669334264633,0.9962059245901729,0.9155328960218855,0.931709682094189,0.7886163230616172,1.1151237563144958,1.002710175788302
0.8423310396828021,1.0335156739835527,0.8395903827925963,1.1732757361744843,1.1580566935405598,1.2025468664645063,1.050852671431804,0.9887978007749321,1.195464157432842,1.0366391788741602,1.0739018624551937,1.0288032947875176
1.2192745958425348,0.8440470878063916,1.1146150189925232,1.094372490040308,1.220530871411261,1.1993925544856938,0.8941399043809651,1.2390656708500978,1.073722271550102,0.9822571830305291,0.9929162439945403,1.0945945254321343
1.1914424016969434,1.0626062181903608,0.9443975299332501,0.8530302146002986,1.1544507442417251,0.8960070242943848,1.1764466421008546,1.1136979077219635,1.0152652605556862,1.2482197179253531,0.8131360200219802,1.1465470852913247
0.9633084936811384,1.2130704428216421,0.8095970711179917,1.0344770781017354,1.128608174378367,1.0298276644795366,0.8928730326168852,0.7788022691082813,1.0333988595696568,1.2078109393388514,0.9149878096187096,1.0594182366253464
0.8937057893309789,1.1369707027972118,0.9115101337931019,1.0356325307700711,1.190210345431531,1.0085226691627893,1.1029666152907636,0.9903864170346575,1.1226702060944516,0.881995549822999,1.166694214283186,0.892950674199652
1.0607232633482448,1.2054640701595847,0.8986032649855099,0.7859932576998878,1.2046603594921614,0.7524731927833994,0.7508368616940431,1.1648789714371206,1.1393399049682431,1.045373239979621,0.9899498755163236,0.8609143543179852
1.2369422393174154,0.9502378657817991,1.1428005787294895,0.9842891377587822,0.8300193982779639,0.798027493439012,0.7945524907066301,1.057166493021889,1.0833180966600684,0.7739963863102141,1.0425765901048836,0.8735917773455891
1.1169535093543974,0.7717811228328527,0.872638362449115,0.7830870618598115,0.8964321329762861,0.9443497303093644,0.898766522853107,0.868368518389192,0.8870963312508707,1.1584169738494583,1.0271602360567995,0.9240454771756078
0.9258548129996034,1.1159902871049896,1.0145266539671138,1.087633740768521,1.1714087044288386,0.9706473395303206,0.8522444491096337,0.8761162351525664,1.0501144548464967,0.9751626637351569,1.0020937935686873,1.140779116928765
1.0942227196352345,1.199428593993687,0.926059092438179,1.1606711406161614,0.9012680194180579,1.148267039309471,0.8903953541384304,0.9697282324082815,0.9644104217704734,0.8519655435054039,1.2010474058670433,1.052019989942829
0.8349651802887905,0.8374519180231814,0.9231796551026451,0.8674049944761022,1.090028611625474,1.0050199646689062,1.0044947321099893,1.1343424969883569,0.9569437633614489,0.8503703631954174,0.8255860302170147,1.0150054346112207
1.172835249743163,1.2356725007132712,1.0235488866725633,1.026671108197636,1.1535205608586736,0.9602513362860903,1.1204531798647246,0.982688160969689,1.049996665501233,1.1146156736558999,1.1661253784975936,0.8714474194245877
1.2229380314318181,0.9218910680919578,0.7649417036404569,0.7900216093565651,0.9491677259822081,1.0594931944229748,0.874529175062758,1.2122398924588644,1.2176594435646226,1.0032867128876632,1.027793852068746,1.1236645203108402
1.152044976680712,0.9870165832310831,1.1977201857041548,0.790556551307203,1.0773100981754502,0.8030645205148965,0.8260215708608717,1.1133350350616875,1.1692178557522432,0.8594819600921404,0.8356374114557539,1.1264660879407602
1.0236454548064107,0.8847974117414815,1.2465445465761897,1.0932122039521426,1.1647220591661835,1.0256683594960303,1.233507661685981,1.1572301349913776,0.9532872298678947,1.2266213575284288,1.0334113637688156,1.1053505706793758
0.7699858458342244,1.2019103958164865,0.837190195641242,1.1151491659186443,1.019412449002488,0.9829252277654791,0.9286667839733675,0.8663790759672039,0.980808666677839,1.2231327706174242,0.8305751293167548,0.9930234565601261
0.8136723982042493,0.7576124666824138,0.8080123685285867,0.8589949821747895,1.1409010019011832,0.8344387110755311,1.076489033693922,0.7834586542929272,1.025181811275032,0.8077970942484223,1.2016696629723482,0.7910364064989528
1.1747031085052129,0.9171827753424586,0.7549001093436305,1.0075495462395292,1.0661601682157071,0.8436337902503617,0.9214327194409438,1.0965544062463026,1.206490253342503,1.0825176414479383,0.9224822455907298,0.9457342708980253
1.0532409519919164,0.9698428041729013,0.94985253103262,0.755449181520847,0.9135248912000401,0.9291877165648447,0.752609000590754,1.2362962774085329,1.1650857196620819,1.1626849093702838,1.0093024503312813,1.1356096956730897
0.763779305827185,1.026210872263074,0.8286901884142598,0.7681210147445792,1.1213354551475065,0.978575628394128,0.8717531870939357,1.0609750230078718,0.8765222809592423,0.9430855770328385,1.1606046088798225,1.15107996985811
0.973374478804757,1.2473626884982658,1.0485143609861949,0.9674870830471624,1.1087522241377474,1.1078016833170639,1.2196363990059704,1.183858955611732,0.7563919004512774,1.09999222628521,1.090253213046037,0.9707122227259772
1.2231985042907896,1.1065846287399907,1.049173780881154,1.207071851959992,0.8757626637105556,1.085096262963174,0.9420173173337308,0.9163331903850458,1.2294682524254184,0.7505056383631035,0.9254245020937656,1.0506266051765516
1.0844880106693502,0.9484055963608404,1.0908763732690172,0.9851388639782709,1.178600050371252,1.06919913151691,1.1954577066559695,1.0215856548601792,0.8838137687015596,0.9043014376350033,1.1712200182351862,0.8000470276077368
1.0132039164313706,0.971522700413426,1.2360549941188084,0.7538321797322167,1.136392852673128,0.782737052825626,1.0730070693780496,0.9517611276331301,0.8135749995559793,1.0306685022689086,0.7687579598700796,0.8920314226308422
1.240684921944238,1.029354564041448,0.8024293657689984,1.1046329006740607,0.888485469473412,0.7819207133192887,1.1321998769915842,1.17754002961518,1.115005164889874,0.8223589966584499,0.8143895889853702,1.068083566405799
1.0386922446842306,0.910052875241542,1.2314531109700675,1.0300317374127936,0.7926074899017115,0.7736119852757166,1.1440090099149132,0.9215776991723533,1.1699931077605916,1.0256039131072954,0.971504419523912,1.1276183437590888
1.1579450713641397,1.2207235642014003,0.9367992581131239,1.2092926067094127,1.1999982186919724,1.1064441447437792,0.8461719743607393,1.2380596750388366,1.2352342557563976,0.8677199801980922,1.2162512004088093,1.1537393216004674
1.0835164862202658,1.036609275153214,1.1313156899487007,1.0010471673057246,1.1337121654427165,0.833439835536509,0.8381106808735809,0.8212499935945438,0.8728668477224948,1.0524051420271023,0.829170771138634,1.1792225944658405
1.1693862636800656,1.134349341253463,0.9220537765860936,0.8043185580546786,0.9700605293257392,0.8329212325769003,1.1408741397709279,1.0814036388809856,1.1436147403552224,0.9301187749374991,1.2249891801587256,1.029191192347272
0.868673700223434,1.0391222601147947,1.1303782250202483,0.8881509224039508,1.1552665831601394,1.0389413253180209,1.0805734669676752,0.897359613117085,0.8979864866039755,1.1869003703328578,0.9838258394888697,1.006938895349673
1.1950242977278311,0.8986821138568293,1.0956813436612098,0.8263503230734759,0.8008661122353307,1.0073543283929653,0.8784876700544217,1.2271909557691238,1.059771864136517,1.2449109762946122,1.0768934122863931,0.882009114953539
0.983365185444176,0.9713791724017091,0.9383001201136874,0.9569007590372363,1.0635971488258589,0.9629605125579083,1.1094808403234673,1.1312555461001381,1.0282516253168752,1.1897764321647433,0.9840408489312694,0.8830867941596323
0.7768251481768524,0.8454927950222764,1.1508864831625942,1.0904045251816452,1.0597864961742596,1.1662228527907155,0.9093314266287043,0.9090040673651665,1.0856384910861192,1.0485378354672477,1.241909803038786,0.8232955586259605
0.9600839848782575,0.8920466384678272,0.7606643900164318,0.998061816656066,0.8978197399392175,1.0677651505373977,1.0748718923232574,0.886036789780982,1.1891199203410938,0.8771364315917206,1.1716631346847406,0.8450234273901106
0.7558894631556317,0.9119176545629057,1.0014745704021872,0.926232110769076,0.9536358909401035,0.898490420710544,1.1384016372635934,1.0203700828470135,0.8375835359788497,0.8111706934222568,0.8837100517675829,1.0661231324686138
1.1012738974953538,0.896387225811287,0.7994116514471371,1.1993788532565621,0.9470008643679966,1.0172834926337382,1.1325665520537358,1.0299347500062321,0.8010896384379786,0.8840612454301155,1.1750121991518305,0.9108126161048687
1.2416496026159067,0.9254729384792496,1.0194582576601352,0.9457541769415503,1.2371130115352318,1.1885816014833466,0.8206535570531349,1.131571058572098,0.8548005227887987,0.8244242977299916,0.904709331661909,1.2220860512112668
1.0904075832752493,1.2282469505131497,0.9980740580147665,1.2027326099859819,0.846448356750466,0.8356835036794615,0.9907419781186307,1.0475026201322943,0.7701329275511322,1.2247280312197397,0.8367321971750101,0.9517225840890027
1.2166655286472463,1.0908275945688595,1.0627776379542642,1.0728307783221567,0.7757034567696617,0.8258246226585577,0.8062037262996289,0.7885259312729056,1.2016154098633396,0.7613648935470796,0.9997674198918296,1.0547988186589554
0.8446464944896199,1.1247067156640045,0.9577825360326384,0.9329326057225265,1.1031331485445903,1.190885669468895,1.0836069038587937,0.8428656994849708,0.8380134659056775,0.9247184985745819,0.8446272973679404,0.9825391208984755
0.9996628489646355,1.2181575505564215,1.1942065637870949,0.9365868544254277,1.0789322260635668,0.8088229373762739,1.1983717644148117,1.0702333187332118,0.9148430383822627,1.0857138479465893,0.8780002870458046,0.7938444565306562
1.0042331118205732,1.0612625940122453,0.9065300005873883,1.0201786182882637,0.9525519246531009,0.966260078659573,1.0864751330746032,1.2279588890815876,1.0883127606581688,1.010773542423356,0.8148039448125389,0.9918241734044174
0.9211322542416659,1.2328952998492873,0.9643239825888241,0.8232132742384697,0.984655843637749,0.7527996391188143,1.1731711092391024,0.9379525644137348,1.238929008330652,1.1102909372895973,0.867664579448951,1.180884740786411
0.8960189590553373,0.7741835715974458,0.8746330309023516,1.1453376126769332,1.083716337054426,1.1743310912243174,1.0847522868470807,1.054235931299818,1.2362263653402024,1.2106750347570512,0.8070290086133072,0.9938526736380732
0.8460824916678316,1.1433652200923772,0.9820286350263326,0.9799891676861144,0.9187246344786766,1.1115130785368663,1.0100839227883625,1.2148679550340429,0.9442349402178982,1.0822918447338756,1.0961180659459546,0.8828186367188833
0.7744302641902132,1.1313619966289055,1.2100307089210305,1.0823670512949464,0.8262992474561247,0.9053896282656466,0.8137303733396345,1.146853931856059,1.011133814172449,1.1903498888569022,1.0839667109564333,1.2382041992890005
0.889297616310279,0.9247055938204407,1.0754141874404604,1.0874038973497233,0.8822682854469102,0.9154918909316978,1.0737236132254018,1.1171799353161838,1.0329306413598687,1.1486522851460177,1.0875152806243111,0.8866069402033583
1.1530785242908628,1.2333193997530947,0.8338887122946069,0.761668029971633,1.23584581357968,0.7561359291620898,1.1901163107140786,0.8640419160299873,1.026813023892159,1.08810718381346,0.9564578153522819,1.1838496557775589
1.2019667806677503,1.0121708922141515,1.2229142162406084,0.8809764131349329,0.9009299134910314,1.0652289171273797,1.1481972413344832,0.8963285932961871,0.8303353574543942,1.006781455560081,0.7623005035566668,0.8941694196169737
1.1251015413001442,1.127996148936064,0.8229354655576012,0.7975162866222689,1.056682310753196,0.9159238676936108,0.8096359870394632,0.8008678713913153,0.9757058760007409,0.8724105360307919,1.0367462287282874,1.0270823574044983
1.0093661836919618,0.7863789495490359,1.0631003866897841,1.0840725920738234,1.0422605799531062,1.0685525215585394,1.2212774799596315,1.211367447612583,0.9410425707963368,1.2167956332302934,1.2115459764751635,1.0845740836547957
1.170801640789838,1.0301410648679181,1.01278410567318,1.0720795297125192,0.8788238523350635,0.8005474072448293,0.8025970171554369,1.1218201507503551,0.9991889646945491,0.7839931880966007,0.9968431378519724,0.7865488072513639
0.8469184105546552,1.0397565865788063,0.8194062564456606,0.8986407318039311,0.8568113209469449,1.2450264421458273,0.9606458973078751,0.7579560906167953,1.2057828265172539,0.9177718953159172,0.8269393979226103,1.0687083803935982
1.131467447197909,1.0959980720758609,1.1852695174955559,0.8675085144509919,0.7772178360810887,1.187617981536536,0.7750830403647097,1.108884614168975,0.8786963399283738,1.0174635177037654,1.1679223092466164,1.1224602801975045
0.8288008426174379,1.0162382954449594,1.1653214553666054,1.1654764048360668,0.8198904479185641,0.899080753130709,1.0178245854502184,1.2321288394718253,1.2110473340159964,0.7565438829994687,0.9294523181200596,1.1744817185637741
1.1396069257208894,0.7660061822116033,1.0896497632306013,1.09652850114241,0.7945334962826265,1.051918769664219,1.1811998019036243,0.946339425302364,1.1259473469078234,1.0904824647604223,1.202082370843385,1.247029884419303
0.7876793959410132,1.0318361380128669,0.830476175013216,0.9758333098713219,1.231695944742075,1.2377110909094169,0.7574810258274338,0.8434016867941215,0.7982604589809599,0.8459176017060952,1.0438361698236402,1.2181031450219713
1.113242436700115,0.9021375077033745,1.1849731249955107,0.9832097516548959,1.16976395726797,1.2269834591864084,0.9254279988363232,0.8849907473045523,0.9125654313360846,1.1471833482520006,1.1323798929130429,1.1527793422793469
1.1573796897362298,1.0288036498825888,1.0208355119763324,1.0400879412089652,1.0076382365872756,1.1380731190104645,1.2193135301510905,0.8611423217044853,0.8889110768464884,0.9046994790532934,0.9881244391103428,0.7658424155688657
1.1778671014374904,1.050022134259398,1.2487743070847932,1.099113441582397,1.1700578327577145,1.0904835308672427,0.8168461215106624,0.8423526012504445,0.8110077810709845,0.8510085100007256,0.8638101188769597,1.1746125528715936
0.9579966525061359,0.7836490349220254,0.928572443900163,1.2165595655232324,0.8971827625903495,1.1351170999241607,1.1534490153866508,0.8584337937631439,0.8590315602728487,1.1662476412687877,1.0466836370182748,0.8136322447456205
1.183612876820727,1.2489919085884842,1.0087949485219443,0.8249876041459677,0.9962077234874072,1.183090430955596,1.2235497765602692,0.832694683256032,0.7553496055978037,0.9220708716372893,0.8393215726659741,0.8273412989121578
1.0599630330504546,0.9964232031942972,1.1615388044850792,0.9454132200496261,0.9351874014846275,0.773194485729904,1.060231493802467,1.2311645055673495,0.8021708256963678,1.0801359767899406,1.1438604618311585,1.1063400900810303
0.8722976223421779,0.7931723839654209,0.9754975852808109,0.882402271509989,1.1781793172918513,0.8868347342846564,1.1987826242427349,1.1020670651923035,0.9556069328609874,0.7516655339175091,0.956552558800509,0.8178847596335277
0.8254290742510816,0.881150528781352,1.1830583938913568,0.8319578813323587,1.2125474541087258,1.1054435595044114,1.1224125630363266,1.1614694857371217,0.9209319075213491,1.1851450792409497,1.0116486355036811,1.2396682632394065
1.1196920668695889,1.1332382607666212,0.9574968066797174,0.7639148941630384,0.7680691609816299,1.0302693840634676,1.1268738122096489,0.8977994892748276,1.1756611747065924,0.7934543572275201,0.9168008271575643,0.896430468307463
1.1732081565405914,0.9208646208051776,1.0774719097067313,1.0210331511541932,1.0591601064586968,1.1966812910627218,0.8392760377469825,0.9407960643500505,0.8064070335542717,0.8166463075590809,1.0176079986818694,0.7701439582602604
0.8493917736039918,1.1151748968901987,1.2111164463559754,0.7958671375536189,1.2220966883348852,1.019138478728701,1.2147774374073483,1.1816621811596681,0.9282475849712422,0.9365980482343708,1.2388184432839642,0.9739142679762698
1.1427222852934094,0.9981475238324768,1.2369454685795866,1.033179055192994,1.1298708149818313,1.0155888354440985,0.799255676722863,0.8215876011236641,0.9591667302054547,0.7715583365674995,0.9360923667448839,1.0371517414942266
1.100945629143395,0.7746932726476883,0.9806920906010015,1.2232581229269486,0.9147216634802737,0.8112074322703037,1.107905990759822,0.9153934734744567,0.9197862169844107,0.879769717202324,0.921515854610952,1.2435302805662196
1.1642872324612745,0.7632050164574871,1.2177074565276245,0.9527313542095082,0.8959517995658389,0.9555220773980901,1.0591005312161106,1.0816121246688473,0.8067193329121365,0.8219291562573521,0.846587206017064,0.9351803280533761
1.1170459553999006,0.9793772713710014,1.144551105067428,1.2361394266219679,0.8876414275124462,1.0805038868162775,0.9981208770799046,0.8558051869291621,1.0207235445573124,1.1115574764684373,0.8418288946382376,1.1518123423481406
0.9080634048918905,0.8236227472923847,0.7643031499669051,1.0096443923335134,1.1077896710587758,1.124259188382585,0.9628817931991808,0.7827704264178905,1.1456133945076932,1.1819499707022691,0.9338685113620186,0.9764288980234969
0.8868505081623032,0.7690976539876386,0.9405761746547596,1.247675380014028,0.8379493881391924,0.8905475472799973,1.0939489410509433,0.9008213884903942,0.8245809504616098,0.9485742734872756,0.9981624363789726,0.8671390428498927
1.172132653743156,1.155441142775678,1.0603798023313562,1.1063342003270473,0.835567895475528,1.1701422581001688,0.8444436618897062,1.1811308155279714,1.1269784525409532,0.9106101120249701,1.2239422803868882,1.1392872499322544
