Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.7165187748209532,0.9791722501937188,0.12315069030462772,1.340889457049529,0.6594882500116533,0.6054357447787582,1.330569949241874,0.6933826743083383,0.5638693991765014,0.9387378685426894,1.0130686364263584,0.5027629072477839
0.794084692026751,0.6013079246515991,0.08545099071454121,0.8093269841220142,1.235228486487217,0.5893770254177272,0.7604936562664194,0.6655888386143903,1.1934803237285165,0.6903654834209398,0.5428701583620114,0.8884495862237334
0.01049150804988186,0.7427434490166366,0.4471609603077377,0.7287313255123096,0.937203484731133,0.8572004506334503,0.8397774849803397,0.8530577664250902,1.0910369220360168,0.6691268998641949,1.3952190733039727,1.1498609853905744
0.024086006645022695,0.10864765516466257,0.43595223357682056,1.0849275408725862,1.2516886200973782,0.8170427468424601,1.0686988325879312,0.7184298997002669,0.7492348639005655,1.3333643307128917,0.9084555696687688,1.3441583742068843
0.9232813588502427,0.9690508740990812,0.9993244875479383,0.7294876907921126,0.720207896556903,1.0408427483917977,1.1375077171772463,0.8036428513501911,1.115054816306341,1.1764385836581273,0.53007287721312,0.897774293139689
0.2196951047702444,0.043671243408158034,0.9319881017305549,0.584551069470985,1.3561944652938143,1.0191933233383006,0.5175449220107965,1.3019479026292822,0.6649327063318919,1.1079992437799293,0.963689954004199,1.07865319691297
0.8117519246069953,0.8628846811750449,0.6950849640716755,1.4879032503815701,1.3688255548341375,1.045698447074755,0.6082320621000754,0.8015839827040039,0.7362374366773137,1.011896886560712,0.6027436261916485,1.1542245449287618
0.6423431855729558,0.8754678402870004,0.17001674100356368,1.144743218689924,1.0842692187499803,0.8025912115228335,0.9178170848279062,0.8633085240839503,1.0176876760397466,0.5807721312004057,0.8934655269307225,1.4715993521506558
0.9098643454638619,0.6276885234432987,0.1641453782955068,0.7435690792139328,0.7934831557772501,0.5149177667335624,1.396764257886304,0.6016838737487535,1.448863289766524,0.5905371709750247,0.9655564196975923,0.6653913885798598
0.10076427031917728,0.8098653061877137,0.1656543530264446,1.226920622925242,0.6014624283403157,0.9774125974354244,1.4967245262627804,0.5068067374182295,0.9747813332746704,0.8407462410561464,1.0014542957802006,1.4223836487856771
0.39874804558404164,0.7201808212138571,0.6939652675499004,0.8870712146967137,1.4951631853551832,0.7986074589938728,1.4841980667237586,0.5433603498329963,1.3219840263358498,1.238911432510254,1.2850456111409367,1.358990558745266
0.7981453647109886,0.5346541749465922,0.10799522050416976,0.6840239193784035,1.366498946995796,1.2706134668064961,1.4238201478779438,0.5809467860099412,0.5540652649880321,0.6393694338378197,0.6842179852943026,1.2643171042821906
0.6957032297999683,0.4685404009746308,0.8203583496513995,0.9785093609513824,1.0768841436991805,0.6034631643833117,1.1796154021034155,1.0365587771402116,1.0726298919288313,1.044172796485645,1.3597354675049687,1.2450548360072293
0.5447744720350559,0.19795329735614942,0.7324666569645774,1.3512411025451536,0.523871607667282,0.7818979434874986,1.3111941464806152,1.1184602723835906,0.8651468150203869,1.2881653500966732,0.7253009824021266,1.351270987330881
0.3189906108043314,0.6230038980078777,0.7577127956113686,1.117259301640846,0.5347529399110914,0.7859504560023185,0.6449214661541364,0.6795826055474007,0.5256395202091446,0.8742012496369727,1.393198082561435,0.9192930496295245
0.05975109215452884,0.19276448804743107,0.5014356142804806,1.047812065670875,0.7128254256889264,0.5342866730328099,0.7119623348933267,1.2473399705139607,0.5652982450129058,0.5452801740320783,0.8412589981490617,1.0214371471924868
0.5072932666533156,0.6935818077193495,0.3695952508265584,1.4308582465526853,0.8048018110110067,0.9389341487817982,0.7996767388833059,1.3104409823929988,1.30761047838748,1.324400647366546,0.5433203789509583,1.416333300014219
0.08450375996389331,0.7707111783087773,0.5145833993522272,1.2489191927706083,1.2777609748357324,1.1707239200214572,0.6780125772382823,1.4646402953102058,1.4177638427641135,1.2425057456781212,1.0616522750012072,0.8981833993370527
0.43923104036549226,0.9224117977506795,0.6649323083467701,0.7571758587656665,0.6682236961150492,0.686455870157583,0.6206595451038741,1.477152528081017,0.5115821615766206,1.0250743401216158,1.0745983405506672,1.3869215250812745
0.2149840207890723,0.14195554697299917,0.9207181694630532,1.1547014149002761,1.3729602626360444,0.6754632578352386,1.4131601976850319,1.0267613796236978,1.4207227364942043,1.1165353723225913,0.9822964105561641,1.2149052456146316
0.6230288154336192,0.10240513786819672,0.22423212234534562,1.122273654247113,1.4741386485566692,1.0324859715955008,0.7372117545658409,0.5072602872207601,0.7344672504078189,0.5406004332741816,1.0382802854236965,1.197883924568899
0.38763824692460985,0.8545559895082057,0.5343409188093592,1.353667629048715,0.6551286305934549,0.6505989413515187,0.6795839240998259,1.2670010382065973,0.6809683755820168,1.4725180581531425,1.1519819096038106,0.7091412052820443
0.09879896460819437,0.24515011844439905,0.8051755447427399,0.957088923614021,1.3747817470788313,1.4201836307449207,1.3359021819661574,0.8992506905682132,1.0587029246983728,1.2268434264172576,1.4174539041574374,0.791675461001984
0.7744687020199076,0.3203161662464372,0.9472313311895489,1.2527767591316854,1.1692782219026157,0.5105741335409126,1.2320471472038768,0.7775536803690727,0.9039299656006203,1.250510784363052,0.6326360112568147,1.2812321088172758
0.375516494818141,0.5153398599467324,0.5329361847204289,1.2436760448654574,0.5938279228374025,1.078735586780032,0.6184375361572607,0.8751009369928847,1.467865505771912,0.5556193756342424,0.7769030397224275,0.9788298082807456
0.8331439431332713,0.8708388580156948,0.5605764397056741,0.5407877406162975,1.3591619470261964,1.1465629269563136,1.090927434225394,0.6279945391567946,1.1880970428741233,1.1359231276730837,1.1428943194632102,1.2425117509475596
0.8039998643473516,0.9619215453379671,0.24823144021832327,0.6598880759718145,1.1828076870231041,0.8088022395764892,0.5111045062859507,0.6776106995833447,0.9424565266069438,1.233853420349771,0.9585623655939751,1.2304321863109424
0.27639332977961256,0.16017362018736714,0.32002280009951567,1.1392965181638548,1.2348921003428583,1.3680571717807593,0.8200352085466909,1.4399875529481934,1.1294680539497373,0.6606182005677954,0.878450487009564,1.0411936158995303
0.7810687527902245,0.4025072885572838,0.8412950670027707,1.0038785471800682,0.5363405058394626,1.3269907399767271,1.3349657560986627,1.3498144533193388,1.3334826115963965,1.3086466042565155,1.4762584107544239,0.7291224246737642
0.9729743360313541,0.7253327082745746,0.2222733310178987,1.4250863159850469,1.0622069499866158,0.6123718964977259,1.440752518834166,0.7155381189876857,1.3822821793577251,1.364267616658869,0.7394537176817046,1.0560141425545864
0.3861814216368902,0.5481909201621653,0.6282968874071243,0.7089203966748139,0.8994716147078878,1.3143785734859514,1.4694742072079685,0.706302350994006,0.6604542396735184,0.5280470968984958,0.8363517208920299,1.0349284008357285
0.6072362164455266,0.5036378819948536,0.9174092822107844,0.9473405204727602,1.0414133840192097,1.175112909584649,1.2944239471603975,0.5579304433134176,1.2731915247718382,0.5165936408925291,1.2058601279513839,0.7746620537932085
0.5815325845850249,0.3147083961895996,0.9892951618555927,1.4746782031296637,0.6412376102221631,0.7877227841846967,0.6962421643188407,1.3553042470381111,1.3896095145786984,1.3708318975364757,0.9953349691344281,0.9865869249029522
0.8245140863444945,0.8439937127790057,0.27703110511742884,0.6023083622608425,1.336781126059838,0.5709783168431096,0.810318187237873,0.7563766147256539,0.9522200699710246,1.2167234361052153,0.6801941872113865,0.5527517433245543
0.12624680004846034,0.5862108750060913,0.9647797173431178,0.9969500310123367,0.8364891132251822,1.4266523042979957,1.1115807966120332,1.4812669116267219,0.8665915058012789,1.4006413827807411,1.2157039418975681,1.394855178592751
0.6370135797057221,0.9275582813384968,0.7499551126971233,1.3111475701166007,0.7867664554479064,0.5973763203429499,0.6830516357031491,1.2413431403253146,1.1197666331599794,0.7090849676815332,1.3921205326498631,0.6760209858018335
0.2155426244319646,0.5320909026516337,0.22094493527610592,1.2706886258522079,1.3394440706115263,1.1397303410819188,1.1623924984487473,1.3452256844647135,1.3262818817200297,1.1298135117254415,0.9392587944780008,1.4904305968468727
0.3097404247247494,0.1482656795351227,0.02176704716586264,0.5822095391521765,0.8335298269871179,1.369855596426787,0.7751169342743409,1.2796763775633326,1.4747688957789182,1.451617314291556,1.478309168987346,1.3027261742286944
0.7234457507441164,0.1470249343471084,0.40803138037449327,0.9153635884429465,1.4248954183206637,0.5421751227339078,1.4805539054433403,1.3322466555523482,0.6097110730309814,0.7527666453580156,0.9906087001249477,1.3689440093757468
0.06628246454817743,0.41822842933284765,0.40233057594540517,0.8883250753649496,0.942863723695536,1.0042603577340818,1.0396790475407216,0.887299570098278,0.9736312132847693,1.0668200085570838,1.4696007692434598,0.8194068232123938
0.7775922970885605,0.036199908529909175,0.030702434031928627,1.4832959375876955,0.9316245468156072,1.0932383689174396,1.399881343847071,0.7163367529819962,1.475754083768496,1.4731703511607779,1.472933849786973,0.5910302563959683
0.9906784831940639,0.9477173889119875,0.7694121041303794,0.8714069597126332,1.2086354760658422,1.0567840197710168,0.5423468312860671,1.3544476980765674,0.5834792759726908,1.0855267048424715,1.2919418585396159,0.9300601422045822
0.5733147533888108,0.7361918916119783,0.76709160548353,1.2194980160618605,1.4312946255525945,0.7741003411604459,0.6476998060385115,0.8042501536232725,0.6110886063329852,1.3697193704324189,1.1359012688355117,0.7241158237445615
0.9215283305409501,0.24858344904943874,0.24966542054675922,1.021293193137085,0.9212475616754824,0.6551663859420438,0.8291314524433224,1.1378506293585005,1.0394289383150817,1.2020592316078114,1.3293477596341252,1.3752219325691966
0.724125436120233,0.33169991342831134,0.9192840912039533,0.572909875634972,1.4092751054704808,1.2512163640658778,1.3737402442792863,0.7091943342775214,1.0416684984998876,1.0502060581187913,0.7540545869549651,1.0178687596480018
0.7074813843714054,0.9203000822000003,0.5653610157498763,0.5042214120725927,1.3643755511156557,1.0185093981954068,0.7511791703252828,0.8399334136153881,1.4333645027519373,0.9391569999460548,1.2748204934942302,0.7394081945952831
0.5671835461546411,0.639283514712844,0.8752694768801871,1.414467676584434,0.6458380987184328,1.00967481778882,0.5964381633017964,1.177142123899375,0.6299420208419835,1.1271152223070406,1.130306416775047,1.1296773903198014
0.41169644378845893,0.05192089789120663,0.26375350133347175,1.3031176423028221,1.3445533724216832,0.5725107990802226,0.9960249732060125,0.7857537065367697,1.3882454457910969,0.8881671673574261,0.6041960775953918,1.445337389040514
0.8753364983616254,0.18657141403610245,0.04365712356217383,1.2988166748326742,0.6886757489094494,1.4120006773723723,1.2624485113638173,0.6125067580609975,0.5492485813308644,1.2703167597549379,0.7292609442864613,1.0003565773318293
0.7638827080738572,0.7169846308202155,0.7660505530599453,0.7034790750427984,0.5198574384878728,0.7591495984099712,0.6710754219621947,0.6956766495815052,1.1149796262045313,1.2694595789168999,0.6634956977033917,1.0921173655709469
0.8271951528995709,0.23180956592530955,0.03759911794613441,0.6131340863951389,1.0481989558992262,0.6721405957869429,0.7881873580937178,1.4832738981200717,1.4974696441985378,1.0767712812619248,1.17072368384187,0.9234386847220015
0.44360986736833946,0.2144624810948912,0.2450526822732192,0.8420406337245343,0.9267198711456945,0.7708514454522479,1.30255571654676,0.516239145954514,1.0474847100446367,1.3525687767410752,0.5906191549892699,0.8656755763860666
0.28529554173465177,0.11485247738149867,0.7562783042278145,1.3369162773100955,1.2975790587269742,0.9046029245132708,1.0166069846112717,0.699494347905276,0.9755239547156174,1.1061441708784938,1.3759848003301762,0.8837039392234163
0.6560281328181572,0.34796390332739147,0.0360386740755641,0.835761507325538,1.0833504116703485,0.9847443254279493,1.4650189426936029,1.0501422993772458,0.7900706087292921,0.6630457487108549,1.2826805313350245,0.7275385502595672
0.7134319689344604,0.5611938813735764,0.03424043013237821,1.1708254301623748,1.2672053021433292,1.4928997979935108,0.9579819349843084,1.148641584557984,0.98875325241302,1.1740535861840895,0.9925718869551088,0.9370368009669987
0.0670442450641896,0.9053835139695442,0.274835868940615,1.3342846616859187,0.73339257159396,0.6582885683865871,1.26873651561416,1.4200691482924774,1.0045850993882983,1.0479140883643903,0.7125088850087484,0.6830104621114701
0.946916138399634,0.6831202967729918,0.6503312535211505,0.8669176465563573,0.9826057387671404,1.372803555063638,0.8854755672526766,1.013511299621399,1.1608975197519786,0.5254101365013384,1.103471780298407,1.356498884429202
0.10149261482667904,0.33285636561411025,0.6887318371079879,0.6576486087452527,1.4977700503696927,1.1671644742909328,0.8477370607038834,1.3377669000580052,0.7310751237297182,0.5715795463872632,0.7607522058987761,1.4473733509228217
0.20553343033674476,0.5871458159637163,0.8372805140098003,1.3679668164885919,1.3247753153313515,0.7968115381956121,1.1579156844676985,0.8131712225124839,1.198400634516509,0.8248204931813125,1.4750090484599738,0.832761563939098
0.8017218841360925,0.7957006821486191,0.25196073418622317,1.0642933785624367,1.4299231376843609,0.8690654452972295,0.976500666323094,0.8365986237516325,1.0275099625510848,0.9928937844576746,0.7913973227105369,1.347369676763409
0.6450448002285698,0.03890106899350737,0.7446011207040857,1.2216545950638837,1.040666599538015,0.5513291205717894,0.6547815209323565,1.3183554057646607,0.7001372247197573,1.1475896306376718,0.6290523354152869,1.4142769944804965
0.3786210021129148,0.17793224653811074,0.4888336640578356,1.2938354571296853,1.4784662157736745,1.3956652821738271,1.177760641399733,1.2460735431996866,1.2919588479964386,0.8013243857728543,1.4537285349689175,0.8635256074475965
0.18848343055675065,0.7680245764952551,0.7634579599939014,0.8850553535666378,0.7720350524682724,1.1128471219696787,0.6812781999681616,1.1014630572156883,1.2749990913948057,1.0462248250366466,0.561513816974614,1.3372508866438488
0.23865406361984842,0.5782405460795729,0.8136920265255381,0.5575485160798379,0.9774674323672095,1.463200875529364,0.8825356020039625,1.2562803740153903,1.304589529406865,1.1608904855828714,1.1397790863629669,1.1802953077654168
0.44493705463944155,0.37231659852742793,0.12503050214452682,1.2625793239815477,0.9853806989242146,1.4701832292542898,0.8605685821025619,0.6076538870320417,0.8862194566839546,1.1253596463606832,1.3576280791361923,1.2059933660536146
0.7178953590955507,0.18023415364362816,0.2964892242510514,1.3885720085086772,1.0703265515868972,1.079381490078518,0.9404767571234066,1.3509759836229045,1.024184899315724,0.9274288137440834,1.483021906055308,1.1556918973685408
0.7146734033106494,0.3941220879362683,0.9076895132517012,1.0356918162643325,0.7024455549819307,1.3946015627171602,1.0005233578802577,1.277111984922541,1.1377606476079842,1.465426204256374,0.8227059025843106,1.2986934879084377
0.6363920536410783,0.013858648304388488,0.3467241976052648,0.9836158705673221,0.9509370188088995,0.7510326845543428,0.6534745805903065,1.0861277583055475,0.5076843306851687,1.2485968113168302,1.271642139033792,1.2991113959896952
0.0331276955500624,0.22502167980047066,0.2083102901061748,1.125837342233854,0.820214933347182,1.3676036937266227,0.7230930667742003,0.7836401821964721,1.407690271508725,0.966242986693451,1.4145705175632095,0.5110093770811
0.5662660559289334,0.3252683650477963,0.4035486378056137,0.7359596110891998,0.5856467201764108,1.3371863003232818,1.2119418908443795,1.2942211372509038,0.7649548211218264,0.694813643741266,0.8123293439004963,1.1222783220656352
0.9299219781080403,0.09856544534550538,0.07954477693440498,0.5363337345007781,1.1674955290178606,1.4937544714336584,0.6217588645424323,1.2015121075550739,1.3349726245509843,1.2355640813000257,1.3555865011905046,0.612757298061702
0.003918951360874778,0.9034349731475553,0.990339752145268,0.5354550282792783,1.4171649907566033,0.8676742571713563,1.2912673898829747,1.416386386831037,0.6581061429844555,0.7315732114528897,0.5324432545282183,0.7192203024093733
0.48708770786623645,0.7384760779825994,0.37530172587580246,1.2764215599899014,1.1205549757944022,0.51983905079762,1.003430621751639,0.7590052350675307,0.7783329890571083,1.2378363386184512,1.2574483624779218,1.2664899864318213
0.9980098231439865,0.755538989470315,0.994006172003233,0.7166594498604537,1.3193068642111392,0.9866878652060522,1.2178142748838436,1.3343558465031922,1.178249663872676,0.8121670159319363,1.4854999915027416,0.6782858297114661
0.851864289295038,0.7617159200408415,0.619514540259881,1.1740287887248932,0.9931380978810106,1.1867499924803406,1.298579017033826,1.442188771044897,1.3144117939183406,1.1130350803640545,1.4331205092210129,1.1623969649129124
0.5405268373140059,0.2998039380603452,0.43022907731631854,1.3070704467741776,1.1129410983892805,0.5988622309591866,0.9609789717151309,1.258279244520347,1.1687024496139535,1.4956975690358012,0.984830334622814,1.2265884288619575
0.9125353387791917,0.5351010983548922,0.5189687308370053,0.6770371489075386,1.3587466109475912,1.3787304741041595,0.825749394454903,1.2705871190138134,1.308582116527024,0.5783831910842876,0.774613771336973,1.4359476954255093
0.7473399505376621,0.31255733603419567,0.9624273181239611,0.6324566523685398,1.128628993675517,1.4902073142860388,1.3747151443978676,0.973823533190876,1.2713520877733167,0.9218121917898927,1.0624353566894555,1.324500842828367
0.22136497606255823,0.3384190598782431,0.3024013411483854,1.0429859482644255,0.5868531189552029,1.4457619013733896,0.7083608650451237,0.8085485249016615,1.3873604109206705,1.441064129889471,0.515442275701084,1.1956279886988896
0.0005570024850695132,0.12060957776256276,0.9587245448778655,0.8011862063917176,1.4633047168328683,1.2118389061636703,0.894109627779146,1.2424117995202688,0.6258399573373511,1.2804705715843088,0.6436105904223465,0.7325212803493772
0.6249941704652556,0.5278053152876331,0.36574123262578206,0.6549772095672627,0.8624692328585881,1.123806046915235,0.9344243104495458,1.3527573283000587,1.2579647479129972,1.4135869908842706,1.2134841988247715,0.7076732357103077
0.23982313809543587,0.6791365802135761,0.9595793206710236,1.4179298287094255,0.7448973021271552,0.8717544460204876,0.7321454725176497,0.626442902111327,0.6446628544245037,0.6368706317339388,0.8609641652689888,1.2754489395462323
0.14969487367641726,0.16407864140071726,0.3780308869797317,1.3916308888679552,1.2430853340564387,0.779213819577524,1.0046897210214263,0.6476662595059721,0.9723651731608076,0.685166001978593,1.20656993837344,1.314709259379939
0.4380657669533603,0.06994361743472233,0.5789606376642518,1.4614695153853616,1.42135013742507,1.1662314299278764,1.4667203319934394,1.438280712214536,0.7844021541413597,1.3161852542061667,0.7889864990016786,1.1285896121833665
0.4403433251727041,0.23950006630384307,0.8271751970079957,1.365916687314587,1.0440941725114732,0.8867284287623327,1.3850343120530386,0.8604405831813864,1.0605265526553405,1.3564932153141838,0.9207824386934221,1.213885230291907
0.8939320685545605,0.09025912942944037,0.24737883910460168,1.2568904161711156,1.0553714210060832,0.9376210039303567,1.3190320477895194,0.8898360207216955,0.5694373287977682,1.3574317723071814,0.89057692997035,1.253425105982019
0.21727463980259765,0.11697640442100476,0.014859694109191024,1.1260692558453198,1.00728803944518,0.7310489054317556,1.2346034008709907,0.868724343198467,1.1692263823716575,1.367806752916697,0.9999333987268022,1.3673122209045585
0.3319874901908495,0.3752738521879419,0.6584350158826338,1.1066991717729968,1.0720910814122067,0.5302498106880522,0.8986673938395691,1.031970761537493,0.8847933884770792,1.0170727703333924,1.2553488208886072,0.5764300405865417
0.7837684773432488,0.004920741442730636,0.25463364425798535,1.309095395448177,1.1849680864208894,1.1799299407196682,1.292719723668558,0.8816891596152889,0.8049232361408989,1.0419946397208626,1.179647695749854,0.7559490542161924
0.4629527944833618,0.9704331670498618,0.2618702109648005,0.7113288541336436,1.4332807314072764,1.4068417536391307,1.2746443384900346,1.4268568280414806,1.4026295309342576,0.5345023639954232,0.6962905988169656,1.1240869152766613
0.21879101780327825,0.18885330599490985,0.8540300685152146,0.7705089376996241,0.5628247134897535,0.9614755329652911,1.1310168870228832,1.1894348974408842,0.6085247166861839,1.2748054053854427,1.065536212237797,0.7679777139605491
0.6629240872873791,0.9934064730153213,0.4736462134723233,1.0965721267662403,1.1378621298990845,0.9692387457678062,1.341753006379931,1.4663291646259653,1.247564484935177,1.0135671727574838,0.9974668733854768,0.9685867772450063
0.8776741359539252,0.07692357718278214,0.7775460781834942,0.7806244472297375,1.1768001773627301,1.3025730370773023,0.9192922434388706,0.649516012638548,0.9230327190903549,1.2558886237757458,1.1214540925835323,0.6624110883081876
0.6011827558278753,0.340088422008449,0.9129637463263138,1.2037904816477933,1.166048694384009,0.8332675958746134,1.3401763915382472,1.115833122411575,0.9899899471258808,0.8285596167520185,0.873434367800075,1.0383478280493643
0.6069591540742258,0.5234478742536177,0.19487239320043848,1.079258038558074,0.9094215203689401,0.9996514283024127,0.5519979400531991,0.5451825536317334,1.2305606895865322,0.9416299933506496,1.432954369291222,0.9699796003749531
0.7661257387525958,0.9250263867104002,0.03597351660064413,1.3061811624070725,0.8473533115893062,0.8075706365911723,0.8215031090509795,0.6632854157205275,0.8077819478491999,0.6077963417071647,0.98760525313496,0.9429874752145926
0.04021704905814516,0.6221384293140535,0.3661789719895307,0.9494302800033094,0.513617423485786,1.345453251386342,1.112254235413956,1.436631034836791,0.624200042618587,0.6378614895500208,1.2849242760944626,1.1450795640727063
0.22288671083467854,0.804188387101738,0.8669416188656158,0.8741966599216187,0.6729268746138181,1.0418081790920373,0.7923740735649369,0.9241285048417021,0.7028548190598316,0.6890490837879009,1.462729166010293,0.6934062728869119
0.346152424052332,0.24996323056793834,0.8002872770766873,1.446276808202359,1.052621150457223,1.3854490802385897,0.878967816613442,1.2245867871688478,1.3834192087735457,1.4103165385854597,1.1845259789634843,1.1869164574550144
0.5552512584939168,0.7605085246709584,0.199655256294324,1.22526232834518,0.7036238866375747,0.9340581790171547,0.6325300999733152,0.8111266366441869,0.8485148668787814,0.5173525336244725,0.5506792407550372,0.5845578928137134
0.738046894481306,0.07290021673664326,0.3743746137739585,0.6201124624265363,1.2307318897755013,1.0219397225048188,1.1432347201642732,1.0015332739733815,1.189994452784985,1.1202147368337907,1.4919611989073969,0.5032331881034698
0.025764953211752928,0.08344871168594942,0.5913485510946108,0.9188894991471117,0.5100177569614224,0.8628980418990304,1.344117730467278,0.6310090123144636,0.755268219730445,0.7805857399890745,0.9800077959822335,1.3101027449159808
0.1443703002978014,0.15242356983438632,0.33685189362781914,0.7643546218438716,0.5067757761945928,1.4778151993658613,0.5073105598055707,1.1585271425094599,0.5586885801799826,0.6305666705297264,0.5317731574236608,0.9750614432519247
0.2366745676068795,0.196282700405835,0.19814540148854476,1.477398445298888,0.7671504168438827,0.5374057144358966,1.1925454226193661,0.5236671583376925,1.2461749340185835,1.341686948542499,1.1985699393138278,0.9998190074478752
0.6696524303142684,0.3168629320410115,0.7462533962158031,0.6947477613634512,1.342490906476716,0.6781037312987908,0.9255277411344307,0.6661402608891345,0.9578535262766816,0.6420384798027385,0.644684906753723,1.0658003288991797
0.9731411295039939,0.08589272996285335,0.55988053687175,0.971565253890839,1.4607880477226514,1.2398667210179168,1.4614367138743165,1.3695883617337996,0.6181143269858657,0.597516199117144,1.3814946715354663,1.4978201184268813
0.7928071455796296,0.09519095997793414,0.06766723323491386,0.6091018501319495,1.1860491542717315,1.4648588266452047,1.0764942810785985,1.1869146737248222,0.9388051807061992,1.0529829283171122,0.5898999533692727,0.7142918140534202
0.8481308104877227,0.7516734411068797,0.873206254478769,0.7639390227027361,0.6164489097304848,1.478673654410701,1.0865147046370112,1.327701003798795,0.6625931415065792,0.6385346410617003,1.484812096075438,0.8298764918954904
0.4292729684298768,0.9666182391427559,0.15194378958030352,1.2663642051406938,1.1015589822553356,1.015260041682692,1.2095454938695764,0.8283456027518464,0.8438777180995161,1.4308347628382512,1.0378270050395697,0.7000514439442678
0.9208667783774461,0.48349991143906923,0.5731611340679915,1.3472566727434432,0.6901236317227032,1.1594933706926207,0.9521785526305202,1.2407540436901985,0.966326272133481,1.4387425594950527,0.6588678537912148,1.2919174442925971
0.20988114757040877,0.1497167445629647,0.6095124362427663,0.6360894767444109,0.8511870198699292,0.7339338982674952,1.127860295089964,0.7455374397466767,0.6994038199543098,0.7011812681740125,1.371149735212959,1.2600705569542425
0.18189002390933984,0.6416768090672645,0.2916021924056468,1.4956239716753248,0.887801403976538,1.4157178085066429,1.206905038303769,0.9136777404935316,1.3485701379167603,1.2721680011143373,0.6679544515143699,0.6673375742127939
0.6774557010528968,0.5744478658055164,0.5566964862878853,1.2775228203448412,1.0789392607500001,1.1543717180238944,0.8518583260624253,1.1416195446198922,1.2043657941546964,1.1854572993427759,1.368783325459384,0.9592078412267904
0.14396630417832218,0.6963416215111508,0.3322728333648765,1.283914487518288,0.5112768568881234,1.1652533711149504,1.4064752531957376,0.8342779518770802,1.3306839332586982,1.4882092467676098,0.9221130184378574,0.775049558545915
0.1457894269260731,0.3242335582673353,0.6708750648324873,0.8582105189968383,0.9326803375250783,0.7415527036988859,1.1946703977107658,0.9840015541186755,0.7212494651729088,0.7181263148075979,1.2175582179405304,1.209491444202965
0.741723478861154,0.48102666887514245,0.7728346850247968,1.0737362522727383,1.4011135406281685,1.4461546666425455,0.5540442205570677,0.821097868907569,0.6142392765993423,0.857669055026832,0.8846598666971195,0.7785257512196331
0.9024191873417794,0.6162971190807454,0.7290016567253068,0.6076435834349492,1.1960564262739597,1.2780358294594367,0.5825428478399315,0.9312870676821825,1.3276281594072605,0.9158346146088525,0.6898554934292715,0.915363843058285
0.7018895855752065,0.2069440664846035,0.6412792202019189,0.5977774003241475,1.4920827492425262,1.4618555058931673,1.4423629857089268,0.5703917613274463,1.1637195242424592,0.9629663182848607,1.4472699034898677,0.5961513926387545
0.3146224517394704,0.03581077727419346,0.5270970219855572,1.4405408754818227,1.4685660180984232,0.8468919542982185,0.7724761713007057,0.7344271286651463,1.2420197231377919,0.6748290435862258,1.352268245501452,0.6167096388189878
0.4325432032793185,0.19901874328091462,0.09009652789157085,1.4320708177355757,1.4731154123668473,1.1562650197194106,1.3227254652174167,0.9286188893843317,1.046881077943194,0.6509141042641687,0.9599438575910288,0.7150842856131461
0.3205120171180609,0.6693695684738813,0.7411049785903182,1.0407251764530991,1.2524621052329152,1.2581190612427862,0.6591342216040738,0.8069977087643587,0.9496726693945712,0.6262638603431973,0.9340106710297398,0.6100356385141854
0.7671265896562373,0.786609202713655,0.40433232709894523,0.5519332423985407,1.238030471891524,1.0537138337160599,0.6263901061193698,0.9052556741106494,0.7479223400351462,0.9726249420967565,0.7024524344763198,0.8015231197003847
0.06947637643920429,0.44272133126363084,0.18356712611625026,0.5788341488472464,0.8910343149705747,1.3961475558473442,1.2909963441172603,0.8930517454011169,1.3452062890653111,1.3293821190335828,1.4383612192026596,1.2320897288873827
0.7572417467690314,0.8665106197643532,0.4390149705839329,0.7214303253989126,0.9833945503369661,1.0010835180786668,0.5440008738471349,0.7382791896642447,0.5894282366222034,1.263852116041146,0.9698093927051983,0.5545121385417391
0.9576112218708972,0.3155248886377366,0.06450452754331076,1.216147784016011,1.029287427835845,0.8916968290834639,0.7905917865489311,0.5920292106781296,0.9823421997512409,1.06721905813768,0.703809814167426,0.6454780687265375
0.10537864609518238,0.9753389040443365,0.4407084699529912,0.7903268113165454,1.019461523523765,0.6539321182079202,0.5017171584247646,1.0906172244175694,0.7543655689812485,0.6873452388518322,0.7842253433695445,0.7032599152543593
0.9328524556067916,0.17341352051475434,0.9163200195711229,1.234969630008659,1.2558173867197326,1.1296238354837764,0.9375204099023622,1.390444340959581,1.111669988517122,1.287033545980135,1.3495698400739293,1.052763133146035
0.17390405044263413,0.603087436066268,0.8953697604032411,1.3357540380843667,0.6116259181275752,1.3808295605143532,0.7447262829331567,0.9064248799243829,0.8324760484672753,1.4344863793602547,1.1552553051288057,1.2290967614185075
0.7657817497403809,0.2169808936511558,0.4447096328383289,1.3338401011707979,0.7151389194219371,1.030194659155073,0.5480773430516459,0.8805637866211974,1.2101302664192088,1.464480996705423,0.9460574367557539,1.0209173781506058
0.3790693087949133,0.9420273648602537,0.4107626418783977,1.0447956999452093,0.6303565757884404,1.0826371156023078,1.0637624617155275,0.6626809213345308,0.5876759902864483,1.3611140748062343,1.2686631349653417,1.0919352725264253
0.016438816916428345,0.047400084256893626,0.9273557471798121,1.043251129204846,0.910749578805063,1.09552501888933,1.4644272302047043,0.5903028999166102,0.648282196698788,0.9283694486882097,1.4362597917314561,1.0732088479048847
