Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
1.0980455281655173,1.0368720405387601,0.9598160683446035,0.7707084171480177,1.235466742486055,0.7774871884299426,1.1026902745019722,1.1276134295918268,0.8591190499827702,1.0725553672059265,0.9221741946642658,0.9260507070537853
1.1538340274381353,1.0723863141501058,0.8664719335122951,1.035861413132608,0.7512224673403789,0.8492065129542767,1.1816155913913904,0.7790997665272957,1.0585672360357947,0.80056684779252,1.0508128982233518,1.150706359865558
0.9414455935539507,0.7595530976112986,0.915701313157522,1.012922349294644,0.8887031092246481,0.8303906812841191,1.0342757653465298,1.2100545777513845,0.8280809153779194,1.2066233339421348,1.190485443621629,1.2390393410459848
0.8420855940218274,0.7529568563948472,1.1996823940043795,1.1534274479641313,0.9746154380105817,1.065659577889246,1.2322658807236384,0.8556271801195783,1.066528772448092,0.8884354204028253,1.2236524793749457,0.9574463027297739
0.8629723638800392,1.0517755807307478,1.1439931723428214,1.1205059342203678,1.0999653859439966,0.755054331589805,0.9169121095885301,0.9599453515423472,0.8357938674583716,1.2043727581332448,1.0344145900731734,1.209041509201593
1.0306328541618712,1.1151063582375893,1.1075001948029721,0.8209611340091157,1.0274788054985136,0.829785312220475,1.1827899981025167,1.2077395614428823,1.1667084489869048,0.9173546365797209,0.9674048936140411,1.0077214866934174
0.761258694758347,0.8313862922225101,1.1465402796817425,0.8370455296667157,0.963685043524484,1.2429129523198255,0.7511930599448208,1.007679266096833,0.940009662605319,1.12857776542982,1.03855683134435,0.9209035746696129
1.195420989382885,0.8417597790561641,1.0640731576747346,0.8902757686080002,1.1061574723702674,1.1586838779056048,1.160581643902041,0.9953265043849975,0.8155621294547635,1.1425281582020113,1.0112469986444605,1.0014292194244807
0.9360376144396679,0.9334916897332499,1.0353109949828534,1.1140509947315218,1.0842170906966626,0.9983523362214175,1.0858369262274064,0.7785639898983225,0.9273141765422263,0.8881900736379611,1.1879440001429205,0.9358724927486526
0.9724211583581365,1.1988396196838296,1.128215315922041,1.2273343921824234,1.0796228725484358,1.1126517881213682,0.9149112373138863,1.1349201664181612,0.9835169227754162,1.108558221205229,0.757882516388623,0.8093860628466747
1.0189302981786375,0.8035216889233776,1.0450694979265596,1.1348690642539554,0.9513157943832441,0.8500305386105979,1.0789302035641402,0.9158940490548296,0.772731494491195,1.0270181544223438,1.0330489114088817,0.964099826018394
1.170381368704273,0.7832514820124691,0.8075018541325213,0.9436059829752379,0.9740355122845622,1.2102787810233737,1.2202124465535948,1.0277514700161214,1.2187608486594157,1.164392641413647,0.8148362473546252,1.1744368113878738
1.1650582053003453,1.0311013337699961,0.9445058015868688,1.000802728192705,0.9464691613084759,0.8426343646980048,0.972377665962568,0.7907009804301517,1.051740315725432,1.1023194789179345,0.8293539185126815,1.056451924629545
1.0404955858113925,0.7586589677662844,1.1084840897715174,1.1139674713589431,0.7885910834377563,0.9332734283128152,1.2292151754490042,1.0455332640028185,0.7974080641836624,0.9439942423551969,1.1889616221855026,1.0643543951239778
0.7857426077368318,0.9264038536818262,1.1055061731374907,1.0458418352865277,0.8812049781247492,0.7610145255637485,1.2288897671973937,0.8017507367589788,0.9608828079545106,0.7774126223511084,0.8583844547191815,1.1358661264756522
0.9371415602410503,1.2117192839062056,1.0835694561370632,0.9667968047268015,1.1958854859872026,0.8545645133786605,0.8078532908521037,1.2291474765907626,1.001528638197573,0.9902992505530444,1.1277554969568717,0.7809849095400219
0.8961030440152362,1.1950471820233577,1.1742466974509003,1.2027467296963634,1.1612166591160737,0.7858503550553637,0.9066669688302051,0.9867726066338918,0.8498726922131754,0.9970935925123019,1.094839510649887,0.8656232080351303
1.0147297311876464,1.2246803685396486,0.8451453897720786,1.0416716379999964,0.8683638131673244,0.8809812366562075,0.963859441034957,1.2433974157637153,0.9944647669314423,0.8033842467740063,0.9191618635550575,0.8347246674696983
1.0364077845360962,1.1216038936709642,0.9530142873603862,0.8032211600086985,1.1845616061667898,0.8927176092991106,1.045461685402245,1.064000731916193,1.0426853871491297,1.0886402605847554,1.1224361358156671,1.2190314741539967
1.1948265754411618,0.8720367898935257,0.9529762767879254,1.21282467312994,1.1788199002257849,0.9575723455996765,1.17617710906309,1.225341828955856,0.8089469313320035,0.9259600531422567,1.1327100889427804,1.0075632228014375
1.2048444915897927,0.8703632090801005,1.1322167902421292,0.7550090585091511,0.9269830924308894,1.232779307251826,0.8864427621203291,1.2060605382545737,0.8411059731155639,1.1251702708985754,1.0468225285546058,0.800999800168449
1.167413461119555,0.7749633255488935,1.061042042989769,1.0380284933882673,0.8557809274564091,0.9211599376871858,0.7661779859679916,1.1376371681346744,0.7788511383556932,1.1287443686024043,1.218024844742431,0.9127389257777216
1.0508002185311516,0.8857773654484874,1.1085394221652778,1.2020866099575702,1.132066848280195,1.1857855464240927,0.879864278947811,1.2407464542454085,0.8859363325415199,1.2451608212306668,1.1248074517626778,0.8378861670861714
1.058198365899943,1.1306202690051994,1.2251345913866973,1.225076244054316,0.768490672091951,0.9738782602631643,0.9001980099162421,1.0804139849240337,0.856527395915551,1.0226918149911204,0.9469170052801098,1.1356439563011504
0.9089877748449463,0.8737439630484279,0.8281916432093399,0.8912944489598075,0.8426614948595236,0.9867454954245101,1.2298722232080324,0.927650484650927,1.2397742176919095,0.8528121545370431,1.2094934021822532,0.7747840904489303
1.2122571500178596,0.8835391136705336,0.9094728205548834,1.0613355967240239,0.9905262334298869,1.0600022315479056,1.1117417649606995,1.0079620725084073,1.1578594804672049,1.1389971784825221,1.174448616193951,1.0295273131187603
1.1229773115557435,1.1957556096641575,0.8294142959466384,0.9914362130055033,0.767071102711561,1.1124253612840467,1.0836266064115176,0.8162008697511101,0.9063734604217178,1.01745762646833,0.7961200238307746,0.8033684189638888
1.0278666257705191,1.1091202540439224,1.1447414294272076,0.8691427310649696,1.2125336780586964,1.1786901335278623,0.9503935214103311,1.2238338963439244,0.894771748801727,1.1001957026419285,1.1820809945788615,1.1107543683355994
1.1511812109917665,0.9936840758740384,0.851230425316605,0.8749832776543992,1.2138608558638921,0.9729745965316206,1.0131702400413674,0.7560368838082967,1.079921665260563,1.231395685012326,1.006761948488986,0.7671347392846499
0.8249465992158573,0.84760669333218,0.8156606323796984,0.8102509760913728,1.1374637010324622,1.0962775771836706,0.7554786917359274,0.9184156509852,1.1406013373175021,0.7843705319544677,1.1205767580500168,0.9379400499469909
1.0921339254936517,1.169710004192397,0.7545795852561744,0.9154568757453859,1.198194223282198,0.9627679203540038,1.2458678157907146,0.9296028556694506,0.8259649995057188,1.1088661830526094,0.8451163895926915,0.7902487704147141
1.134573115423369,1.0213476197837845,0.9606673109197555,1.204610517129686,1.1024795766558868,1.0283072293316353,1.106002431784635,1.166466441523928,1.1935949850609515,0.9632413410152896,0.9877517422283416,1.0897349486107246
0.855035811907529,0.7683943193433252,0.9131664941065301,1.2488530803568652,0.8374270056617484,0.953564121441884,0.9041427443089087,1.1582611714531241,0.8734023915564004,1.1016030700407655,0.9107200187654587,0.8250669176883292
1.1099828043999729,1.1560340479158098,0.7966716156535092,1.1361257428584015,1.0733192272767844,0.8974469439004059,0.799778164586382,1.0957010167392731,0.9033833638619837,1.1636763853580807,1.188433547910767,1.0817333157445386
1.0818271038474667,0.8385564008129512,0.8056218928014361,1.0610737939682737,1.127357523677406,0.8928045654274186,1.0049268478252578,1.1495107914147153,1.1734347452221634,1.012240321009081,0.849013477130377,0.7509505290405418
1.0262638103405508,1.1028092984545945,0.807424133136482,1.0088770975570818,1.2155887649912804,0.7827649027205728,1.0917140780353995,1.1561583988253057,1.0291975846812635,0.8302662201698607,1.1639334020953236,0.7941116567894825
0.8920200572893389,0.8230245903821197,1.1104605937908603,0.9434816064379118,0.8544415931189602,1.2209485898232915,1.0296942873153667,1.1444877794727812,0.9377480318558566,0.9901528732776987,1.1944022060926291,0.9211466627684315
1.200111453523724,0.9716351134996473,0.8238033904944577,1.0379777610669385,0.8676957862113602,0.7810797065516377,1.047697638155627,1.0330184858997968,1.0435832236064313,0.8966233108717355,1.176486189869041,1.052478341531369
1.0822416609108552,1.1733818188178033,0.8686930650884026,0.8236792397794614,0.8889367373412749,0.9130744127275651,0.8544051100309388,1.1169632638485156,0.7534971994667023,0.9745283204183398,1.061433253653653,0.7927203677198673
0.9402218016598305,1.0613027155032464,1.05506018317327,1.1810314902124583,1.2245284325698615,1.1492487409948524,1.2178913302235221,0.974714705231916,1.036035967106005,0.8223956608924929,1.1674104060045645,1.2439698386992717
1.1584579900789684,0.7916404512651907,0.900329958125335,0.791020032440236,1.2194512637450612,1.0929240829214018,1.0703141671369898,1.0683762722652208,0.75962192259139,0.7954463634286575,0.9973417976322074,1.2054309343072063
0.9106899012789796,0.7516936036584455,1.1953063683605618,1.17821863293964,1.0722118276103116,0.8799397406230056,1.0647840109027444,1.0664836011499634,0.7796782231381885,1.1106624372665266,1.0374898168768225,1.0837159566793542
1.2173266460999086,1.0936152987953145,0.7976940595659852,0.8910476287629966,1.195004095665883,0.9538556622117498,0.7568605898357861,0.9294581198156631,0.8894106962890742,0.9670148551226961,1.2430009895112932,0.7789636403842432
0.9418047661612844,0.9859235828517834,1.109940686766464,1.1051050858451907,0.7875725470721326,0.9263621826563075,1.2161665348506179,1.0884406788718963,1.1165878866764776,1.0156365566710568,0.873780276091012,1.222845252795635
1.102539859688615,1.188703279986866,0.9365579025812623,1.0893561136245746,1.0884937625044655,1.0470036700450513,1.1530608256305337,0.9851886876656455,1.1971748341546575,1.0683931468620609,0.8418944333295,1.2329943909522925
0.7943979215469714,0.94803803930255,1.1229327772423505,1.0741891440960936,0.8040819229907088,0.9237526315439926,1.075199751233878,1.234692234386252,1.1981126274215974,1.1590039974053088,1.095927290401607,1.1098143547035026
0.8090823904616079,0.7647117096914123,1.1036198204814878,0.9308219334661048,0.9859536628081715,0.8051809299343273,1.029449790286765,0.9039388599411843,0.8092794209740544,0.889964274085796,0.8247807612496582,0.9037443784400179
1.169577781080526,1.2089993401536459,0.751221603409359,0.989931295466812,0.8440821188617039,1.2027303691952924,1.1045530543562325,1.1849075312394075,0.9189208458975153,0.7546833154641891,0.8710050769254318,0.8761768317076268
1.060265052068016,0.8943455589116818,0.7741749008308303,1.2354424809547044,0.9934603936772287,0.8192877788286121,1.1306695425604585,1.0758450698304185,1.1928039410114246,0.8360462235610346,0.7860133436676784,0.7978649914786413
0.8916375852240725,0.9926011057036558,1.237852489050883,1.1510058968757053,1.0786687637408672,1.2494103278211095,1.1641868342674981,1.0292841291432726,0.8872300435778717,1.187324754312233,0.8852855725866364,0.9409857095213674
0.776420197322094,0.9306999038967017,1.1575381742465554,0.9966249627160212,0.922121527212397,1.0164824167125541,1.1378506001818045,1.1764408105618018,0.7815360081192586,0.7593676423817978,1.144907760234735,1.1214955752745752
1.1915624560004747,0.7882709318024087,1.0393470956526807,0.7632158744170665,1.071987760646568,1.0391792387083147,0.9736370512159565,1.0771131375042864,1.017354755239646,1.0882198443164286,0.9673733594797226,1.0733613014026249
1.2225359389152786,0.7502992906055992,1.2003148333856397,1.1490001074438756,0.8554973355983465,1.2380639313519697,1.1071902473638462,0.7837844443558429,0.8005278940136152,0.8044542041959997,0.9966079982190973,1.0321321921403874
0.7605898857078955,1.121340976351593,0.8174563472153009,1.0971601034211862,1.051441540650654,1.0334405048102715,1.1674048675287292,1.0259617910041847,1.1569888792770824,1.2250243901993387,0.8617389599628205,1.2094493162511122
1.19986155522316,0.7746606129698204,1.13784137936765,0.7709305442094638,1.2197899640881094,0.9790866157629077,1.1598151243113768,0.8664194799470394,0.8090008926949722,1.1047332700641426,1.2021702360167559,1.2446514495641683
0.8537887855991061,1.0806645103038979,1.2177023899262063,1.1486257973275213,1.039088370948151,1.0702275142127837,1.1159613977981397,0.877419938001323,0.86001150885021,0.797149283680951,1.0801781285911485,1.1061805981320467
0.8855507370092683,0.9029779321294642,1.164838757189175,0.8028623472430425,1.1076998322739082,0.9393608183364935,1.099947648373683,1.0363860287941224,1.131545731387929,0.860508229295869,0.7630497609389528,0.7599452104058789
1.1772501611334791,1.106760215666216,0.9175257889911395,0.9145853995321769,1.0347452450373338,0.9453785623756922,1.2069227174745,0.9075894318889339,1.1492924239625912,1.1334063643246535,0.9959931886043721,0.7638832187942124
1.0974526273896101,1.1986326254466,1.2020762229775481,0.8848176806141559,0.9566401416784583,0.8614763328408336,1.0136358464046897,1.2485888489472523,0.8783832396992355,0.856128279637955,1.1156791987632715,1.0984019434836465
0.8624082663591982,1.0484085806011112,1.2437975252548714,1.1516638037872684,0.9050853619931117,1.0566782123812053,1.1997717311063618,0.7536547677652622,1.1676521974384662,0.867114667027607,0.8278913235380487,1.0049535650769763
0.8938601315998512,1.1883398732279962,0.9808873895563341,1.0650756808576989,0.9988102246790164,1.1428879996981265,1.2227745044479823,1.1013001687084265,1.2250537401178785,1.0411922924861443,0.797115849022175,0.8970325135718596
0.9952584522703454,0.89490997162242,0.9831069588000683,0.7922252987841438,0.9690014603507795,0.9765718944035563,0.9355241799270393,1.1815296971169509,0.841931463901886,1.248337981270037,1.0210683923062542,1.004142257605873
1.077407986277124,0.9404538191549626,0.8191569327154438,0.9031653175506213,1.0871278995659919,1.0345861504035798,1.1556017228568825,0.8255839039824167,1.0956801533392424,1.1073636139624914,0.8223286756389295,0.9851910457301415
0.792628895492373,0.8709770968804549,1.0578309264409251,1.1476386063137936,1.2339150208926142,1.000314251964503,0.8698800407298114,0.894947466745286,1.2459285536260005,0.7928733901732006,1.06152311077654,0.8939712603410795
1.0458903290724562,0.8828200034922035,0.7727855958948009,1.057177072019696,1.1021630131157525,1.1310782062633105,1.1715927150113306,0.7983739175871787,0.7880855638898023,1.1501558638337783,0.9725681604396605,1.2427593093579057
0.7686725821867503,1.124215181028178,0.9604837544838271,1.1807835287052235,0.8360278059634035,0.9724864870574599,0.9350414171122394,1.1558096661217205,0.9599079537832869,1.2444489959111702,1.178874866830306,1.1614078010361857
0.9660429415548464,1.1548255000168992,0.7975696375657599,1.1332091969249773,1.2358616531504458,0.7908784772047631,1.1557548459686773,1.202007984442992,1.2109656479544508,0.796365331406936,1.2276151908750585,1.117156706427981
0.7616089725281838,0.7817720670906692,0.8723385576737243,0.9494902385416432,1.0213417805669187,1.0245050887174152,1.1396650967360489,0.8381535712762709,1.0362448565460727,0.9671696297570406,0.7552885153127051,1.1396927874605358
0.9808198004901383,1.0112388320458032,0.9173498268273037,1.019489430275791,0.8708228745909152,0.8743372991439377,0.8990891247237532,0.9392302450535033,1.0722264880045334,0.8234997889661444,0.9453033387376618,0.8296831835534089
1.1773195941698629,0.8467657929331114,1.239869455448603,0.8590582109657453,0.9569949151112964,1.1398640274084935,0.9744456680497948,0.818525138153809,1.1320849207854082,0.7902177385023588,1.0050687604653614,0.9888213966850196
1.030381495019933,1.1412657923800587,1.0345715632330632,1.15130870457349,0.7765672761499662,0.8195366104029348,1.1893614993350634,1.0575164143660343,1.206311814370619,1.1577947609468278,0.9290452767561086,0.8726543652177924
0.9047990994672721,1.1002091979936708,0.8003557541959081,1.1776919964656434,0.9967351967343623,0.8829157270017587,1.2385289042988687,0.984307171359019,0.9965218794996679,1.1532546366206802,1.0439192117427536,0.8593365488382719
1.0878575715994327,0.7931883019920403,1.1566902387909677,0.8199659720230859,0.9065472199531868,1.0339287656589937,1.055420446663768,1.0280522853723941,1.0122625515970087,1.0207422067611178,0.8333689588221238,1.0994159312789844
0.9748497360998084,1.2353482088208931,1.2484512018429583,0.8121289172233025,0.8223084957197301,0.9096466900154248,1.215892414714495,1.2251841937549184,1.161713334975679,0.9192488723203683,1.0990946482811765,0.9307830226026976
1.0849509293855952,0.795617663786151,1.0552925378579747,1.0605687731945825,1.1586311655198303,1.1388450534689325,1.0507453851967241,0.8979159907097346,0.9142151178381854,1.1899704265667115,0.9474028995902788,0.8186882097184298
0.9953747964347421,0.8054147921159495,0.7638649684704599,0.9046144387895553,0.9631161172978469,1.0899483753975459,1.1487784504019347,0.7502927216050272,0.9838381086494523,0.8345045266117797,0.9795366518423808,1.207606557640705
0.919450315770257,1.1765409728981868,1.2330079319050742,0.809131139099899,0.9064429143736796,1.2071126858262828,1.1411426344248972,0.9836993427919913,1.0326091362396617,0.8706512953489594,0.9527204816944607,1.0080814176441204
1.1977800395898912,0.9397492382739099,0.8794641836372661,1.162515412611648,0.778151939943589,1.039331251139592,1.1258021897130446,0.8462252815422384,0.9521061752281129,1.167484449565113,0.9800008406183769,1.1065097570765021
0.858944686800644,0.8347978151032303,1.047567325138883,0.7739847195179281,0.8260540455939811,1.073481124841809,0.8260706819793191,1.211567992661231,1.0548806172199465,1.1568313522077576,0.8682870593765913,0.9105452828865789
0.7625141357429959,1.2225349673788757,0.7728474896801371,0.9035549754059529,1.0235285299225505,1.1078669771950524,1.1183163419345508,0.8172480618503373,0.9868061696486174,1.1013720626329973,1.1795166833780906,1.1642713413090788
0.8233883207602608,0.8893252454761961,1.0259869106985438,1.0663697778353203,0.8196438330823204,1.0733470806922918,1.050402518199534,1.070520362215598,1.11112491739897,1.1557563386182967,0.9502631819277539,0.9807335042069707
1.207698144676026,0.9782207700068535,0.9251342377132544,0.9738532980369042,0.9348515760971419,1.1032258341741856,0.8639836114274804,1.2488849730288931,1.118557786274276,0.8153166664120189,0.8685244175281152,0.8389660966907541
0.9256655105648345,0.8363540003513203,0.8721841521616599,1.2033924873076884,1.1773057887401304,1.142519435283896,1.067242527501071,1.1425403687562201,1.1872689087168795,0.7572869335640587,1.0635243287408374,0.8370631669358812
1.1279970200967593,0.8960044217145067,1.220029697178477,1.249177224196706,0.7501945023951175,1.0459620198750001,1.1926018808532888,1.1844943905502037,1.147372537791382,0.8436423302730789,0.8915709628903642,1.2457488792950735
0.8297403054770449,1.2282784560680144,0.7933308400726504,1.0301367858728065,0.7657508037862086,1.1728807607628025,0.9142359803374448,0.9356694044468752,1.1548225570558768,0.9411513856384138,0.9181451950290914,1.0278395171705208
1.1967537010152,0.8090313787034995,0.8838896749549806,0.7500620016038815,1.0977953929712838,0.9117677124307639,1.0151534815280985,1.04023833795018,1.1089797691132348,1.1415483907164106,1.232048332773652,1.0009343551582706
1.027399288028254,1.1536515719170604,0.9899435049861484,0.8336239690165781,0.856600161793662,0.8378442224389897,1.0686490460205413,0.830193740552791,0.7626609937440929,1.0452848588786143,1.1669998301270355,0.885758575758129
0.9996527819906795,1.1532438375090848,0.9438066296392897,0.8865866306878166,0.8925080185251159,0.9138707711019745,0.8791245519342683,1.2070198234469705,0.8453815032177596,0.8384198003206622,0.968421960712619,1.1749771315307356
0.9007698632614524,1.1113564713823967,0.9874071839196709,0.7675867690076529,1.2337184153618481,1.0574971340051036,1.2380139991111265,0.9250243514091299,0.8967153865780657,1.1934184006138435,0.8377048996673113,0.9704939809513335
1.1550908817714172,0.869580186368112,1.039456354588667,0.7710951530143554,1.2086015821081122,1.2431072159276075,1.159073645461599,1.0158642551737858,1.2221466749355339,1.1689395571393157,1.0653849250063572,0.8616801017338082
0.9548338682342015,0.7726060414863289,0.8128767416527322,0.8041555043907771,1.0010548781741482,0.9024093863868865,0.9620858322771414,0.8633784349730089,0.9844813333972862,0.8940927565454373,1.1846526023802175,0.8317970070311644
0.9095854369183852,0.8802730269666218,0.7742715367642152,0.9164718424037194,0.965329678605348,0.8408565587684399,1.2499097897549787,1.0977491734683151,1.2047154306777914,1.0066057452494073,1.1603336758362794,1.0486608010777567
1.0715391921314112,1.05820810143872,0.9750393502542501,1.1447506977065964,0.786845028225225,1.1731411617758563,1.0966301135927101,0.828969934758679,0.7783461159343897,1.1224070170458078,1.1779781014023245,1.2466892451230058
1.0800221273992827,0.9173800002634523,0.9256242080780432,0.8989468371760093,1.0901410166524332,1.1962639736366985,0.8847917566155037,1.103264792142769,1.075988193771011,1.211716455471402,0.9902044788218137,1.037092670308787
1.1575132215495267,1.2141182888867275,1.012566799690057,1.2200523400718646,1.1136307334629012,1.0665055214101038,1.0592909265829769,1.0457446760301206,1.0363199879780025,1.2454498257320394,1.0480085030865334,1.1610338425975057
1.0698629601411829,0.7810659872126596,1.1124228300865953,1.0429842319547618,0.8920494495546333,1.028774597966801,1.0075801957544668,0.8420191203262903,1.1360761440902802,1.002861866477159,1.0868350457571063,0.9988798830072679
0.9709391125885427,1.1100885993296772,0.9195770960136671,0.8540378341092292,0.9949877576356045,1.1392382450471366,0.9817696812626655,0.943627009069764,0.7934863960910009,1.0241850937355705,0.9638348585532386,1.1603396721283732
1.2183572050607787,1.1720225206664365,0.9824256481889104,1.2193142759551576,0.9082952614087529,1.0313107708039537,0.9161109347664781,1.1414705441412583,0.9252065401572757,0.9845778327132,1.1230989989326874,0.7690153813058339
0.7600667825053501,0.9057305086663437,0.8396102579606868,0.8405726632372253,0.9433737608413573,1.247594362777598,1.0883539714676913,1.2193619506302442,0.9135026317209678,1.0135838463161932,0.8230218423656225,0.7763276905809363
1.228444136581571,1.2491630392666266,0.9213202973892118,0.8898723537571583,0.8407583995303036,0.827134397727407,0.8276105192721384,0.8319122898956872,1.0682866618074676,0.7864173446029887,0.8669863094662786,0.8897932099472607
1.1454839135074177,0.9461937088946872,1.0574163557613678,1.1904139535704132,1.0003451119279272,1.0551201859407506,1.0893773003729788,0.9517855056141249,0.8871008474587249,0.7735209469036222,0.7644591523932368,0.869401569908634
1.184025025900644,1.1012839230623133,0.8519309908951415,1.0275662698362056,1.029862679134241,0.8488170925282938,0.8817215948145929,1.2263243281176432,0.7993623661182983,0.9955885302452052,1.168370767822054,1.0685410421992154
1.214674955468262,1.16304875108199,0.8480586937080451,1.1179938009038288,0.9617219739802194,1.0912761629511647,1.0463004808452276,0.8002233459935368,1.0056807479091527,1.0446948466250585,1.1755692438276704,1.1643201193311095
0.8690849448340126,0.869873327062195,0.8271414468253092,1.0449038648120144,0.9199067546114629,1.2051378655011034,0.761823049053681,1.2097325507728631,1.1777449198339043,0.9794709126518722,1.2349176435248999,1.0268758210886964
1.1013124456922745,1.0750618256325122,1.0742196862902849,0.8206743005896503,1.1674645863336783,0.9082198143781527,1.0121519805377894,1.0511511642846734,0.7906420957089841,0.9286741271327428,0.7520531471082408,1.0633818767645742
0.9710210464744031,1.1855219654417444,0.8941406215623469,0.808389759680334,1.0074980250926453,1.0044798081568254,0.9915092363004544,0.8674941836263316,1.2141066070209767,1.1463185197471044,0.8378122138285082,0.778612392713602
0.9515780539789032,1.2356747765554208,0.947450773715194,0.9163688101855674,1.239986067605082,1.1357934195977875,0.8248622682512325,0.907889611215205,0.9719917414215161,0.7900948872595809,1.0740864422716887,1.2450980123509767
1.2485509592924076,1.1325831434399494,0.825157639207386,0.8402963901644431,0.7750878229341697,1.0161205311800747,1.0879452120936601,1.007413695023979,1.0563899026918078,0.8266601299912387,0.9024549026630269,1.002616659331309
0.7619131781931193,1.1010674115883743,1.0500635030114405,1.1504993208312402,0.8595887629036143,1.15257854333966,0.8115640941244204,0.9125438364909164,0.9735499994710372,0.7978462496146309,1.1781588641939666,0.803481494234197
0.8683554643907259,0.8696350637605523,0.8450181129988401,0.8231915100706635,0.8695989835839191,0.7982246092492072,1.1648161441884546,1.1681382581028088,1.2198537947417756,1.221975238634115,1.0026839128961917,1.002446642425081
1.1878617547197245,0.7620938467128157,1.235514033628538,1.0441640173594027,1.0631792365681654,0.7864549213439688,1.1755851796801826,0.7700413817856131,1.1050064245323472,1.1336319347554489,1.0444258720309554,0.8911438205175726
0.9802097301247139,0.9677560236079457,1.0182514157101201,0.9116542180060028,1.0017781927349767,0.8896756048932201,1.1208405512105513,1.2028474492732468,1.023575143751694,1.0279410938706723,1.1413921321277056,1.2317112335088303
1.110794070826787,0.9087103303709434,1.133948220260683,0.9612783621990011,0.7514190446113406,1.0802327668662919,0.9417927041182924,0.786053389545911,0.9250011633591164,1.1944938166045054,1.094040894165039,1.1982203987650637
1.0260854503747132,1.1321592147477357,0.9556761995325955,1.1746679033802578,0.8350506432309306,1.0149351197933543,0.8977435999669037,0.759866046813793,1.0728812713217932,1.126775678747423,0.8386076052515712,1.140982120809305
1.2304505977365128,0.8272439188166044,1.1405264705267966,1.1980045120648006,0.8493800492541692,1.2002670760604217,0.7621010830979641,1.0940683621609788,1.1298184050257563,1.1696895320269565,1.0170746441155845,0.7930943485010591
0.9588111551469811,0.9451551598447171,1.1525814158341365,0.9146926842371464,0.895078331727365,0.8610092282287665,1.1255010534377274,0.91530119472677,0.8675732739780834,1.0110302283731893,1.125610430125034,1.1456292871591596
1.2404079980136056,0.8120414632580162,1.0951631027184359,1.1386127670188306,0.911063040192013,1.079031263101002,1.1164429538116405,1.2359661528421486,0.9535549124403072,1.0637080058795774,1.1517131759178214,1.246927373031524
1.1956379146269296,0.7794526972170162,0.8597505426765844,1.106952725970013,1.0856489393004782,1.0689244614285494,0.7861231023364557,0.8250001181843072,0.8766935753703968,0.9993558880517242,1.066695678813684,1.0679329951617378
1.128635758301217,1.0688920107039426,1.2391555251698327,1.0038531041293246,1.1065295958132764,1.1995386522974827,1.0673440743348848,0.9655365682308081,0.8897932851679904,1.0401069943000407,1.1829088936573224,1.0773674828755075
1.2459785301426634,0.7534076437850479,1.080508354957064,1.031655645826879,1.2087010319569464,0.9948611165688043,1.1013470601448851,0.9857099151822986,0.9329498317869054,0.8633719440196066,1.065866487387121,1.0606116724892904
0.9408897498719657,0.8486349903356711,0.7564956274430935,0.9867768913097106,1.2238390856169274,0.9805141312193394,0.9297312586050485,0.9744396344339921,1.160992709644741,0.8762628116865134,1.0757279312939354,1.2009774135383389
0.9701661298341064,1.1026772404481313,0.7549374374528867,0.8491632335769618,0.9695831351222405,0.9056563733121603,0.8146084878174218,0.9128599479127695,0.9332203017725015,0.9995739487021024,0.8357222693578301,0.9047340175839108
1.0447567285973431,0.7867278337209619,0.895847825936909,0.9844647669735673,0.7863680883783638,1.161430057440512,0.9318821906694881,1.03801155840716,1.1331111647537275,1.2496572754260384,1.1855367114198574,0.7704570285127311
1.20260031569292,1.0587193408338813,1.209908274865961,1.0368262709732714,1.1779805352785873,0.9820630512312145,0.9419370666988013,1.1858447345114054,1.0873348951402524,1.0005327104071204,0.8544123446067444,0.9914894731709185
1.0378243848933606,1.1235696327447589,1.1675013162954126,1.0865684415947028,0.7673315838466184,0.7657381738379838,0.8359855123782644,1.0452467776125531,1.0676937944406437,0.8678780017229741,0.9037659593703907,0.8611215544733957
1.004425959017916,1.1501976107333258,1.1795425137836015,0.9956480046020016,0.9185216157825207,1.238354173697692,0.8929303550862241,1.0610282210985287,1.1246248275831576,0.9530678990166987,0.9698105224359456,0.9667986507442099
1.1676409646282284,1.2349770700457703,1.194825924666039,1.23025064144897,1.1427962241502314,0.9809828054905214,0.9368907059433247,0.876956689576633,0.8776657773730426,0.8896000990140156,0.7947290981346957,1.2345638053913082
1.2151788517075124,1.2405207192277599,1.0419704875783178,0.7749577312582016,0.8593201628310613,1.213586850964507,0.822677960024084,1.247868569832415,1.1496414808850237,1.0084234842927073,0.927294790811814,1.0648929546559582
0.9776571122741693,0.9647507617959246,1.0761449967796157,0.9944222617968539,1.2023028197086951,1.2369719397196253,1.1192392247175131,1.146217793740256,1.1228128028360915,1.102866598982827,1.1986750062268592,0.811512839278067
1.1468518075944516,0.8884721698443699,1.0910927733158027,0.8563238997226523,0.8203190088248484,0.9421016820968029,0.9437932945986428,0.92994976664711,0.7754717463937458,1.2330069789168534,0.9297002043656923,1.0167774333837567
0.8716202290669948,0.947580667651184,1.15547748260396,0.7871856150752339,0.7859260198992607,0.9757669974668257,0.9460755693881602,0.9916245881483327,0.8022319596148755,0.9764818238426651,0.8960954084177419,1.070607687140353
