Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
6.356919213280476e-06,0.00010149663441669682,0.00019250561396534193,0.7748143489950644,1.265279158654234,1.4731004671351098,0.9430951179862161,0.5854234449950133,1.1027942637288655,1.1556550924148792,0.6425177078572596,1.4229203750955952
0.00048355066552567105,0.0006617484531682565,0.0003748863232075253,1.0378360058744065,1.078664186463465,1.4024296135540666,0.882869751642672,0.863721234310685,0.6466128687857123,0.5027195679117578,0.8808360775634048,0.8351535685685012
0.00035855915407261685,0.00022016598728765357,0.00036803480780254994,0.5770833889785919,1.361841209798933,1.4962739690644677,0.5171502192787714,0.7018358153829382,0.7042640629511798,0.6549623719039213,1.0387472185116353,1.1250392167417924
0.0008859386727450445,0.00033217879659210974,0.00023885259249527903,0.9244954580160458,0.6545472460084911,0.9071729007746545,1.457993724817558,1.0882045673682654,1.1481029031376822,1.0966681135307028,1.0682851850667008,0.9970670882205672
9.938952251550728e-05,0.0006494314765837122,0.0006144873522608846,0.8741037051612048,0.7025045146723865,1.1952890545260821,0.5305781347256964,1.408875661402066,0.9600614378070418,0.8037980946029815,1.1605927013902329,0.8102062738105895
0.0003837739525083876,0.0007121835438337049,0.0006974386739769231,1.157368650754166,1.1972023616450165,0.6357810735925911,0.6223627122993096,0.7214580746380436,0.954300004498464,0.6883295978660522,0.8363636432332929,0.6288999334444807
0.0009113893323918664,0.0007193259174191943,0.00013658099145245006,1.4147702541032396,1.0903769123506304,1.3535558685363664,1.4298918401574114,1.1622335405348299,1.2302410667297763,0.8511414348354238,0.5320696531935925,1.1447467486709741
0.0006838756059861773,0.0006504821612559671,0.0008171624141496811,0.532666481466015,1.4177450720427927,1.1056013452565154,0.8407318691930533,0.7036922268571522,1.2810785359208636,1.0686282525587159,0.5832393075589765,0.8523131918266931
0.0003881719414357349,0.000897305404331181,0.0007998467193416286,1.238878667654859,0.9448583062249603,1.4866234271010517,1.197264334267675,0.6568599420580011,0.5896929440392047,0.7082876729773592,0.5748528777815616,0.89953688908156
2.6814709510258872e-05,3.9946145254809876e-05,0.0006104371483962368,0.8025099307141017,1.1106153408116795,0.650486472202466,0.8629897736546939,1.0290353346573577,1.4421041692423135,1.385169532995631,1.232464947573803,1.050096991471875
0.00047128019562876956,0.0007790074055440057,0.0007640264607709653,1.4549850508117266,1.121319260609103,1.2366671729843381,1.4954313972806998,1.4753882423012867,0.6895342409783815,0.8659072589355026,1.327742179451501,0.9576538873991243
0.0006676541314350152,0.0006574880743911671,0.000296775769626245,0.9666832404376691,1.1320170687219766,1.1743544129034922,1.2074104024781582,0.8778667753360077,1.1974696426282796,0.7875490419268928,0.9673028131895407,0.9256305324716535
5.6114714991183025e-05,0.00025503390413585396,0.00012320570815166788,1.2974582076326877,1.0611273932274625,1.2373574080654746,1.0128793872656423,0.7690696349970774,0.6353426510605531,0.9471869074140675,0.9851050552923071,0.6655012204067836
0.0007598088337584126,0.0007415015455196466,0.0008114472363928278,1.3947932355644252,1.301134437423248,0.9017255372199329,1.265431693200147,1.034970806919339,0.9223319344530514,1.295407403405409,1.1974274163140248,1.0794857820804178
0.0006092992773545318,0.00042606078406463247,0.0009049166789130516,0.5195440085854848,0.7354153029848324,1.147076101223079,1.1624158147141952,1.3854555909015913,1.0848609550226531,1.123623629181088,0.8313698134882066,0.6117055990366185
0.0005154064105671643,2.7017500051344735e-05,0.0003223159658953523,0.913307160359935,1.1652956299037078,0.8938152331570759,1.3606804108243837,0.8333332998642458,0.9739723406653732,0.6973110603117025,0.5949136991107664,0.651281145750575
0.0003494561718738156,4.8537537435261306e-05,0.0006550368714542789,0.8384220488265065,0.8512857723877358,0.7845935060570568,0.8331786462329929,0.738239518714574,1.4887297971383142,0.5260440352705672,1.4701455241772812,1.1393225856857578
0.0003027728813760922,0.0007444986082231006,0.0008699034115585915,1.1219658598020552,0.7348059366391264,0.7501232166596874,1.0680285872569333,0.8043756014292485,0.9206619726759533,0.7213930863019186,1.111805503318537,0.9865347884494045
0.00035533069207851673,0.0002649343058079268,0.000427122591143655,0.8213660992671671,0.6002570171879373,0.8757745082311752,0.6305674484303828,0.7568674685760722,0.7011603290928585,0.9028542356960501,0.9113720150058195,1.1556533398216735
0.00010517922620711381,9.741130013117988e-05,0.0009522106067028318,1.0767604257596428,0.8980039256672061,1.0189617511414466,0.8170970555954177,1.2125488957004649,0.9914363679678975,0.9807478602792508,1.0296168382523092,0.5824370885494854
0.0005771523703356141,0.0002869687418940017,0.0003832489253169651,1.0724088644712706,1.0938751349396316,0.5393013108898217,1.1068846811671678,0.8564932936750047,1.2398978383927872,0.77726898111192,0.9781243733138261,1.111607121224122
0.00043927224180984547,0.0007231287166030037,9.949380493707704e-06,0.8545226216402388,0.5164717670806693,0.6087059279077098,0.5899746352274639,1.4366974855708428,1.3333653453601846,1.1479282899482866,0.6825099092660726,1.072292468822314
0.0007784325078219542,0.00019649755595285093,0.0006099045943386897,0.5026334038075961,0.8730334130871795,1.3522111213150505,1.2909626307420266,0.5317828657626777,0.982388648946915,1.2526446195226666,1.493351768179148,0.8960640200412999
0.0004466704686807535,0.00048334065753770816,0.0005871103140585017,1.416595786911733,1.3975571329014982,0.6665246741677957,0.5598043258801556,0.7266290768430823,1.2928486948302707,1.0142505429888489,0.7903112935660466,0.5774007507196111
0.0006847005607203369,0.00010099168210904436,0.0005740289453560331,0.756895303085852,0.7070513518579739,1.3878582912114104,0.66563661586617,1.1666276748399569,0.9783377596531615,1.2101252394167707,1.1280246394734907,0.8051508251914574
0.0005179000495262724,0.0006382151700755269,0.0009607583892193166,0.5230341700360183,0.5197015986587894,1.4197203130377227,1.4866571822459496,0.8329381606332146,0.7937041892257575,0.5006065608292771,0.946296815624277,0.5668330032861574
0.0002587119433370584,0.0001288490062827272,0.0008101553261986441,1.2007257841976162,1.1360602788004677,0.6161778083624132,0.534503399458452,1.1883931631362215,0.6809304710994604,1.3208859641296895,0.8183582465821145,1.3572825084706195
6.631257524322183e-05,0.00045304864107036753,0.0009397458676041286,0.8770956864982262,1.1048928196775432,0.9687674724509278,0.6972923264279718,0.5054327325314705,1.1760792051764264,0.7637654693025683,1.3678999028475958,0.6200162677420393
2.2022279599590022e-05,0.0005864882884813018,0.00016311027061947117,1.419645769141209,1.3088437558746748,0.833774747593498,1.3569159848903385,0.8580988106709433,0.83165848205274,0.6052744894538084,1.2771308494280644,0.6483946747841638
0.00023386351246834912,0.0004757474153461906,0.0001774766415694714,0.7663335851900583,1.0630723095320658,1.1281625089493938,1.034490113841859,0.7166354948393411,0.6234324203785957,0.7678390242363204,1.230279082027442,0.7941233634516404
0.0005620410948030594,0.0006850724734567994,0.00024840214261438455,0.9094834994699593,0.5710055948181443,1.2588658985740346,1.395671999557958,1.1922912519056088,0.7647111641257153,0.7916158787199714,0.5112976294533322,1.2869450812134793
0.00041517686012866015,0.0006756074819110428,0.00042679381143780103,1.412558347957821,0.6781607807055425,1.172152091946503,1.0441919033390015,0.6403567578618411,0.5609460751514737,1.2941790408209233,1.2990526016553758,0.8811366527320501
0.0009343551388159648,0.00019255001422468734,0.0004328215797101265,0.7784030921126966,1.1767580836498843,1.1829935841517198,0.7209323145240962,1.047225572944835,0.7849450715924419,0.7172941637365741,0.7329651357282477,1.1906413893512406
0.0008220979204421072,0.0009168860643253733,0.0009944720275493727,1.2744068931523964,0.5953612164960749,0.7571443674550016,0.7161201575374547,0.8410062919906429,1.2027610841379253,0.8392333243519915,0.9189435791012335,0.9350243051398937
0.0008749829719590967,6.0723694432885105e-05,0.00060056008976311,1.0343004819039852,1.1785247931110299,0.7767403917761346,0.5519808083349361,1.2318862334827982,0.8432035196365683,1.4010186960551185,1.3321734377504928,0.9835907570618979
0.0008146515827203741,0.0006109642895011181,0.0008714380419596549,1.3834107853810624,1.45093128505024,0.7830372466209047,0.5416373425116721,1.1972783280141743,0.5930301017473963,1.3277398101285398,0.5519570752315013,0.5310483361169689
0.0009578183249674241,0.0003504943101286452,0.0001887772226023279,1.1613075233612955,0.5777537726711309,0.6730057881936203,0.710096299940014,1.1531532541794118,1.3611577531799104,1.2044842262803495,0.9564085066147279,0.8887433993229659
0.0007921275011411942,0.0003823363401739196,0.0003981120251506785,0.7324416153585165,0.6599020515163896,0.5334042351355497,0.7719543489041902,0.6378965102440874,0.671212197188555,0.5057582044769977,0.9977693486544417,1.3172901051053798
0.000565194842604155,0.0007854100691055514,1.8409267482240126e-05,1.2019299838742332,0.8255825953006721,1.1006633928898464,0.702508926408306,1.3886029217673186,0.7454318888260855,1.240238481370596,1.3900324316745505,0.9201502368755802
0.0009700022634988755,0.00016088515819192222,0.0004174172822809935,0.5683899942932651,0.8268532512612387,1.2232150815291845,0.8608528203757204,0.5708803933844188,0.9660485491091957,0.5137135155588799,1.2692570084003019,1.2921306834179216
0.0007899138773112036,0.00029584081883370246,0.0007951169866559948,1.0243319809166174,0.8724715610699671,1.325292554528814,0.5601017559471455,1.1997019120682157,1.1250803253176431,0.7593616566095822,1.204272351573544,1.4670974165086053
0.0007748509136929029,0.00047877944468631867,0.0005118787104173107,0.8414786081400353,1.4417808838597264,1.2900953302598839,1.0924357045460786,1.012572826848039,1.424333304642889,0.9525563678973616,0.9353126973102459,1.0551972369380507
0.0006897834513256654,0.0001393361048608187,0.00021734575729403382,1.2470084458703847,0.5872314815061441,1.286275833798495,0.7821580111872601,0.6891118822009454,1.481576437666095,1.0334704299331,1.1547570952293507,0.9240401677076715
0.0002801309884283129,7.066877815816938e-05,2.4031650704304012e-05,1.472760300492802,0.9380988466460434,0.9633073786168774,0.9494833586466945,0.8160865631353934,0.8550125580374571,1.2568651295222946,1.3919597664050305,1.3325464112062373
5.731852443961299e-05,0.0005107423146184761,0.0007164716057219828,1.1355207550426811,0.8859181187484171,0.5117292134186618,0.6146367164667155,0.9182075002270922,1.443166067231696,1.3252891219166942,1.4342763210673497,0.7641348713455491
0.0006350095003636253,0.00026142626992720086,0.0006491447876062362,0.7179985832968104,0.9376858697528623,1.4710665381349746,1.329297803647623,1.49783104548942,0.6522030925119414,1.4647731130721322,1.3885559049934815,0.8586792631164837
0.000552641752515898,0.00010968974994751435,0.00033381266270712584,1.152691441636979,0.6499853437277207,1.136072015742441,1.450338943977079,1.402591967918842,0.9289497126107427,0.5751393370816347,0.5333827562762684,0.6156299186361778
0.0006626899477842594,0.0007713503867673231,2.7287250848121814e-05,1.4328641012569137,0.7833834580643098,1.4337311783088422,1.2616776645793513,1.278011241846952,0.816433952856944,1.3341028510315711,0.8039190051126486,0.7527452397286777
0.00038456406600767567,0.00017471339779313557,0.00016136410323679752,1.4962827970456714,0.6619733333655929,0.60260440709366,1.43622826837862,0.98173454448976,0.8241931578211097,1.2237759183506474,1.293098396978568,1.093640361486748
0.0009738210638093544,0.00011476194308431811,0.00013739347063354345,1.3142053277386343,0.7921191903049529,0.6212254681724697,0.9597925994709771,1.3438382062336416,1.4510526205808802,1.346837627942683,0.7610559291999975,1.2664385641060418
0.0002090582866169951,0.0002547099602469519,0.0007469679152612425,0.9609171311637001,1.1588622032057154,1.3244957569972797,0.7042474447198828,0.9067429689672633,0.7208155318426567,0.6347093343531376,1.2067317555245358,1.0982847086348408
0.0004239995214781516,0.0008514103472135985,0.0007759406535858245,0.9541412949615996,0.7410378975440792,1.2269957455613465,1.186233877924808,1.21906457195208,0.7803461243375496,0.8324138577438256,1.1381089952535701,0.5688851653927739
0.00046657170337537486,0.0008060353285213769,9.378559776160729e-05,1.4253886041255752,0.6552598762904341,1.0455005583358432,0.5687001624862352,1.0137438600196829,1.3247864180729565,0.6509978137056369,1.2950531552575821,0.6173890421501567
0.0009194792333596905,5.578365012184845e-05,0.0005941971429463929,1.0774288574184292,1.303822213327383,0.870519148905794,1.3527625324935297,0.9698510132705943,1.4262351709988477,0.7730512590766013,1.2876870983295676,1.278737210525402
0.0006055238702200497,0.0007831453747642638,0.0006326986449890501,0.6698794568324671,1.1526684923595611,1.0908175546821064,0.9542640199659372,0.7861919302433966,1.1200737623759345,0.8426378689563411,0.9573589887910449,1.2974165319508968
0.0008775452357181547,3.4374334089547686e-05,0.0006376303394787233,0.7615076203834539,1.4918804185289862,1.095044746971078,1.0351004919708735,1.3216334118176551,0.5922646736385696,1.324349961677874,1.0288047317073603,0.7191381507512347
0.0007364354267796851,0.0009391256672229996,0.0004122235762086362,1.4457162590684358,0.9828611369249076,0.8894693091679414,0.6834661709684455,0.6689254049225778,0.7248401490024823,0.9848570693815852,1.0530384331590084,0.914271838762708
4.686038093188453e-05,0.0008482479227968527,0.00012430611135384072,1.1378992779838897,1.341789410823029,0.671665328751311,1.4486200806318381,0.5566728907754999,1.3987250421021664,0.9999954361484245,1.484814429541403,1.2612738578389164
0.0005450638740588516,0.000776369971704502,0.0005813012843100711,1.3691165646440306,0.8505611221696132,0.7861347325559623,0.5524283299600753,1.225746732167035,0.6159011859017745,0.7010258574150707,1.3029941008806913,1.1587875531238412
0.00019773160799603718,0.0003140845611978881,0.000726322212027056,1.3647355474192846,0.8332620014876542,1.36790206206202,1.285613092069825,0.8064063126135179,1.0565042153247417,0.8925651515193701,1.3520703181643678,0.8019555474707565
0.00018091248535708247,0.0008890160323055614,1.091983624852363e-05,0.679564621967228,0.875524304282366,0.619961266758714,1.2768964365159565,0.5219987657018836,1.1896812931067287,0.95590194716869,0.9532571105859969,0.89131858519535
0.0008551772348308414,2.9681575013702278e-05,0.0006350061796608951,0.8939188260466512,0.634014737594842,0.7982155386120013,0.7648113631362624,1.0785427623527242,1.3269344283676499,1.3503557675674205,1.1784570413866189,1.4632338173090464
0.00032933022964481225,0.0008440482202615794,0.00017210350854110024,1.3412472273975442,0.7639101373909924,1.0390270681933433,1.4928499916489308,0.5117298017862362,1.4360042152108976,0.7034797426395554,1.122900404450266,0.7881575350843368
1.6500573942181075e-05,0.00025167947353594704,0.0002876577715744641,0.6236317617880492,1.2540199676437478,1.2636920274466314,1.4646439947745025,1.0456445524597926,0.8084897408531875,1.2117089187868095,0.8857612280824398,1.3139987893303657
0.0006879125589473312,0.0005988039291370613,0.0009130605789684389,0.5847015126142332,1.3584306096100085,1.1976284922633456,0.5066766848854531,1.10554438725321,0.9412716002034216,1.4896482373633293,0.6806988092179721,1.3256058147683931
0.00025409329204128996,0.000913666489291833,0.0003557103422126579,0.5679790641214866,0.5103186908575839,0.5698882167694056,0.6043381827966823,0.912061681517774,1.3105785396626457,0.8621819344768702,1.1458793634057418,1.4715974329997898
0.00017147704815511977,0.0009253966614161822,0.0006056084523734341,1.3736051614981526,0.9903285188345748,0.5482939744604582,1.2637511345760748,0.7958245742041969,1.1276704776817148,0.5199331275713273,1.0993820731179473,0.8372165994623707
0.0009582207383509185,0.00016380293083572735,0.00015762285563447365,0.8015032659935193,1.2025795383615887,0.7404219936543827,1.0241959042948727,0.5351748208715008,1.4019809465165332,1.0911536253251821,1.101750933707609,0.5240176240731651
0.0004633790282816381,0.00044489878578536434,0.00015080790272112445,0.6283225674769095,1.3878397609928543,1.0016747886719857,1.158084428774896,1.43325653754155,1.4896049595968393,0.6742892433588215,1.013796856778379,0.5324167392920067
0.00012520482388456958,0.000876709831275141,0.0007712566328194141,1.1481239192113448,1.2242547390882974,0.558446978050229,1.2026057242973254,1.2506268176473183,1.2611273397998208,0.7894190659701026,0.8579044590278726,1.2719504192780784
0.00010288163033406552,0.0003831543024474135,0.0002250408302342695,1.3056915477480437,1.0109576428885352,0.5847347114485484,0.8679538405116832,0.9510465140900703,1.2007923920314714,1.0466588997623316,1.2677039240531895,1.207686179667506
0.00048287815965781985,0.0007527650317431744,0.00044500159460546577,1.0649364679045679,0.9247805176852217,1.3862134205946925,1.2680036849459766,1.2976708165563733,1.0920404889256,0.6513401215946256,0.5360202781051457,1.0823536150468978
0.0004423808000434557,0.000949892472232317,0.0009423339695048831,0.549543095428941,0.8200179069114539,1.1632104418423785,1.4807801332590849,0.971073230675311,0.575258723639116,0.9329846006969847,1.1879754760028705,0.9493023680789963
0.0002960923469474834,0.0006487524681392298,0.000766899873949403,0.7889431385367445,0.7221754528310435,1.0491422245617614,0.6844562277318622,1.4952350863802986,1.260161879844349,0.8941790478105711,0.6326161000454628,0.7381969966295941
0.0007257005693916,0.0007146327518920791,0.0004292539051060859,0.7058145946606753,0.9351524477310416,1.251277078692418,1.0950048127292669,0.5258702321104585,0.8847899275172468,1.3921143830228146,0.9603592465014301,0.5162481983665417
0.00046138141259071953,0.0005953404311581839,0.0006114065870291383,1.0795217791827758,1.391557440284451,0.7214902713228067,1.0572352650267167,0.90709652916973,1.0087910093744321,0.9162819379313241,0.6532216461646756,0.8638151667093619
0.0003483788193048702,0.0002475605498041127,0.0004872479393323221,0.5257870778796541,0.6710566373873793,1.2560991738627938,0.8985678831047994,1.2116697361983682,1.2169976427580735,0.7339840796129503,1.1769115123258982,0.9936063735983014
0.00026656999976303275,0.0005584816782108136,0.0005499050348903603,0.6368786178621937,0.8668864567085035,1.1480547196237358,1.4606534626962473,0.6299523661579827,0.7504456197032263,0.5319505866471458,0.586267502213673,0.6688088283176153
0.0008685737246685446,0.0008563467591961065,0.0002035967019056213,0.5076708516058451,1.41682241380974,1.0581236376080543,1.1239220426322882,0.5495748286095913,0.8125312800220632,0.5209703431454914,0.942251265602825,0.859544864146355
0.0008134762604750547,0.0009009142117443868,0.0008913353827899879,1.1090764800587762,1.2728331989884225,0.7434108462253559,1.1451878111415357,0.5152748940707657,0.9674762200250295,1.3569906403443919,0.8090077536919582,1.1419076435004616
0.0001830782673491601,0.0006566532431869431,0.00018481806249000097,1.195356218690033,0.5970753158770232,0.6066529169865205,1.0089043521305054,1.0201123972302715,0.6566676312003126,0.7367120558155803,1.0919031487454145,1.2012230281560925
0.0006918300175658672,0.0009510136335669392,0.0005569522106276257,1.4424954228077,1.1894010169015243,1.282364625858739,1.05051418095745,0.777181420611889,1.1459059778687735,1.2205086459267016,1.3754264627184787,1.3311019019436474
0.0005055017636749724,0.000985368725628945,0.00041895783034109674,1.333770888336904,0.729434658777548,1.350073171061463,0.8757221427795281,1.4439884064821844,1.0369600934009606,0.5618749784507446,1.4408698555662265,0.9104186163431336
0.00040604860494618104,0.0001663422790229541,0.0005933543202511826,0.8953663803451375,1.2452786850582958,0.6229823330314455,0.7315508896037187,1.4016881862090256,0.8143965794479646,0.989609293724962,0.7261182148332618,1.494342891150898
2.7563997180229808e-05,0.00024975771487051074,0.0004136449467991805,1.4697927582914283,1.3071450085355152,1.0286480154559539,0.7125541720926791,1.318228506249723,0.6039942292695538,1.0898573985173,1.0747973100122459,0.9045659238709687
0.0007445540067287021,0.0006639209719830565,0.000599807446832268,1.1250308926643404,0.8005580064596738,0.815943594756561,1.389307173724044,1.2135642407788092,0.8623762981586902,0.813184874625155,1.0730030630626173,0.9712521800966889
0.000322416342453032,0.0005029246022222593,0.00019150401675880095,1.1533125194696878,0.9150445933433708,0.7042345168395969,0.8077154983021264,0.6070460545500692,0.8718587147048706,0.7985775546813727,0.9343789274813026,1.054952994348589
0.0005859064027739854,0.000369758160227981,0.00020751004449289623,1.118151556248713,1.0198357377280125,0.6524738176131101,1.4214297289357614,0.7366204776250744,0.9167977154618194,0.5516998554686336,0.6938624784497021,0.7831860694563278
0.0003563821617581136,9.917802775579403e-05,0.0001225707052893219,0.9481672263663921,0.8038645056962759,1.0643001280554594,0.6815527123152078,1.4525350129419898,0.9628667502134227,0.6072238568968829,0.8225808367654143,0.6695756833712911
0.0009656346982723107,0.0001517997381968559,0.00020269558729040096,0.734075010332433,0.657322480806356,1.2036757777230043,0.5449174793588032,1.3595893275052142,0.9049025240568749,1.2164976596096047,0.7989418895157083,1.0593899097541128
0.000617326553709423,0.0007314109707658515,0.0008276649921345516,0.9373651107843718,1.211430935574923,0.9186125398754608,1.0369401798750641,1.3678379941423917,1.2705798066055278,0.5783825948161349,1.4096628515716376,0.9385694877178166
5.2657816681192895e-05,0.0005499325083444028,0.00023608715285334077,0.906433787735749,1.431403610331684,1.0892800486217435,1.2910916848133622,1.0233659082537274,1.0350390097909528,1.4274332390503819,1.3371413530608531,1.2421167015847627
0.00011045615512832098,0.0006593091939643251,0.000848329881539671,0.5856669861753552,1.420547507767328,1.3127938779357717,0.8744010494673533,0.9226896508758793,0.5975796517694557,1.0940316730701651,1.4378884190080607,1.0607236629924486
0.00014392021428510964,0.0007871319837668654,0.0002579646176475086,1.2156638755161437,0.7789765865028193,0.8673233321392472,1.3682567404091743,1.4134510597430545,0.5559875052350463,1.4798780167050196,0.7294177395222843,1.318929020262718
0.0005379588819013738,0.000149736865681153,0.0007575816204088862,0.7496446149963268,0.9639805341897942,1.261782289028646,1.1641760309067202,1.3136881244533396,0.8837055517326389,1.3425800452287815,0.829999976484876,0.5284651954100283
0.0004268732517078196,0.0005035851374290172,0.00011215469365905006,0.7404044383441497,1.3517860975944722,0.8970872182247596,1.461421996472557,0.7278372443356939,0.6984786204973804,0.6104779019986144,1.1894272513294841,1.2451832966245016
0.00021664325056256064,0.0008989055217272074,0.00021585019651434843,0.9320059365971471,0.9685927057390344,1.1988999759852477,1.4417349098660996,1.248103686816215,0.9769826446594604,1.101871129149016,0.5183032656455411,1.246758266653698
3.741123306754557e-05,0.00020844209896920797,3.232703787806518e-05,1.4832570325334444,1.4336156946419885,0.5239271459288477,1.1815421463413687,1.3331030004672892,1.0805124136200543,1.4467401001064322,1.3490934428839203,0.6995120567412871
0.0004200733404410412,0.0007826381231412793,0.0005929242362164036,0.9924361040997145,0.7543605919356811,0.9284040488269979,0.9393782629629766,0.7088750978407635,0.8509145242534849,0.5119404564830561,1.009939275629581,1.4038988322545305
0.0005807832737348952,0.00022232377609177978,0.0007055448906845745,0.5903235099199889,0.8108463882053589,0.9873218124051233,0.5980149497540486,0.9593791127762836,0.8526987931828466,0.6394877653693102,0.6879103851857864,1.1272263324587537
0.0006938717579380703,0.0008340887536414649,0.000737362712513175,0.7649532188194665,1.4191300155738746,0.9476401294452949,0.9512953653596956,1.476290595719588,0.6320144416714172,0.9502490868092814,0.9092998695593674,0.9514482525650251
0.0009789489013015786,0.000984842562371609,0.0002779468205106192,0.870286469000157,0.6376441087971672,1.4526244628358636,1.4629574372572791,0.7940656887191181,0.5711512576694987,1.07677167767572,0.6587562463622438,0.8343076058285219
0.00013265743326086284,0.0005345047590488833,0.0007600895398207459,0.533858496791064,1.4892341146913541,0.9977057545065463,0.7357689824376402,0.9785926905937548,0.6408178686521202,0.98648448945772,1.3786299986496084,1.3889384301147156
0.0009244729105959107,0.0002999546113856837,0.0007196835607681137,0.5915757627192295,0.5334025575748595,1.3488367166852104,1.0235431458769964,1.2557934977748506,1.3887702822176833,1.4309316097301066,1.36978748437539,1.247669663589643
0.0004905774491130792,0.0006215105837875611,0.000832113073312791,0.6932561776111912,1.3142460249675723,1.0405020140398622,0.9689820846089793,1.016771592208138,0.558573477684396,1.3129472789470469,1.2099845852211335,1.1764143816868247
0.0006590959737025826,0.0009114527155863936,0.0006449104288669604,0.7294623318978964,1.2599920774761486,0.5020114355515837,0.5770982372491423,0.6660241756089572,1.183830932418719,1.322694697896949,1.2314455642087325,0.9320770230634543
0.0005751583566720968,0.0004699684744148439,0.0005260298010517816,0.730319342183988,0.5603347809288304,0.5659004356909676,0.8299565610519907,1.1610091364352617,0.9217792994375525,1.2316348632735505,1.2894702629417312,0.8155703780377717
0.000723483091248633,0.0009375759898109456,0.0003867687830199902,0.9936274674329557,1.3408999202300598,1.1772882324502918,1.0761818385812592,1.2575201191624212,1.3200985968261056,0.5694850831865409,0.7110595068139296,0.8273280784101793
0.0007668627267958554,0.0003490898558615408,0.00030971087871025163,0.594475886167531,1.0054105103613895,0.6276444447967967,0.927073243078206,0.9097242225578897,1.1612146349954982,1.3659660535822713,1.322679910906713,1.2962334211080324
0.0006532355229714207,8.922133600193315e-05,0.00045880332220691336,0.6023245937941266,0.7049943976557421,0.5164115972875521,1.1189894343360065,1.3936239612542316,1.3542651530782455,0.7535329788844227,0.5920796427131056,0.6985123194626739
0.0006757313213920439,0.00010602817082738081,3.554811333290962e-05,0.7165046017898579,1.218665914888047,0.7139876575167976,1.4535185528382042,1.1392657578746124,1.0292313242919287,0.7548990268173263,1.300834488864301,1.400240787868337
8.307112303905062e-05,0.00034682215804386,0.0004712498596804275,0.8833877314144849,0.8475728056410365,0.8059174458843369,0.8632618008163406,0.9972963495122256,1.0679787214451972,1.049604859813876,1.2230628017470857,0.7022269003913852
0.0007531331828460209,0.000693737782668612,0.0006426869845938954,1.1194150932998324,1.1824344591288802,1.2082976132696617,0.9246213119174223,1.4722389787722177,1.46160647899939,1.265422892217415,0.6281403605462588,0.5722591746492893
0.0003723715992203125,0.0003074280578088935,0.00017433156157741153,1.398013773862297,0.7626410634214019,1.3075635694345393,1.4043322482995,1.0594583328787768,0.7967467303611847,1.4972037642412706,1.1913620881413243,1.0672961446705793
0.00025551437491337344,0.0008219386920450015,0.0008518272877937504,1.2420979897390145,0.6807681599654899,0.6232790337773789,0.8499392719611614,0.7295597172391209,0.874905411670805,1.360316929567216,1.3538410124002906,0.7717218505570336
0.0006186662296266425,0.0004657371556406333,0.0007792321180613378,0.9356576112643469,1.2501540264282913,0.902726081493354,1.4420810573796206,0.6861057297225663,0.6753513307885717,0.8144545545051236,0.9710372620506331,1.0925234109722741
0.0009399853504930059,0.0004351773760147308,0.00020605217828649768,1.379432689863597,1.0485374348426761,1.3298724139957758,1.4450049157981697,0.9650792531347423,1.2540164522985329,1.2741249317300745,1.3875431474583158,1.3282803160322412
0.0001910038093972558,0.00010731225757589657,0.0007709621355957337,1.3510602920261874,1.3526190436035668,0.761283079752797,0.9969483695143742,0.8090266803871992,1.3123189953675465,1.034387750133202,0.6957984961301585,0.6970276557859043
0.0009563101689942498,0.00036733734173647584,0.0006277249370096593,1.0251664556232891,0.5747815072697925,0.7171671398327353,0.9425539278137306,0.6057537399637267,1.1228764369743383,0.6478564578547,0.5752313130188976,0.817680851344899
0.0005575461173396238,0.0007494359799350822,0.000927355204152176,1.0701592232935402,0.8818899170238688,1.232703527824567,1.1103747787740037,0.6918789957590312,0.975997456245941,0.593761785126697,1.0790488151923734,0.556788651669498
0.00039398465318813173,0.00045718295792559317,0.0006777528001295042,0.9086566137849161,1.2637516788324552,0.9628544313467666,0.7639295367730978,0.836530376301486,1.0554845045736236,1.269145743986999,0.6205666923767506,1.1326662821413036
0.0006617054716736126,0.0009588673594645278,0.000965146743040391,0.5826560391549198,1.4713232780569196,1.01229524648958,1.4755914284470117,1.4165829657881512,0.5268267568465343,0.7966334242353339,0.6757523056422146,1.0357647836970036
0.0006603332771887655,0.0003610207283056434,0.0007617085614953396,0.9913971214702102,0.853451415810673,0.8210592294821244,0.8942082403083695,1.0544594782580095,1.4702470437438049,0.6826462210803211,1.1688679317900623,1.2008953123307418
0.0008631153484934394,0.0003740637066398009,4.572835781715219e-05,0.8733595193742718,0.8630306485540884,1.2456092093820006,1.359308991532278,0.6593542896122353,0.6991700062434363,0.9371875809816823,0.589483956207324,1.0124267114202403
0.0005691512224150478,0.00040079298164605103,0.000951570848304901,1.4305481697752405,0.5002150318788656,0.9139684953000227,1.4713807569474093,0.97737771882011,0.5857542800539646,0.6558845449348917,1.2644818345967508,1.0332149123447294
0.0001733691509677563,0.0005760377992026115,0.0002706074321066908,1.0738084056839328,1.4224094101597908,0.8587973142749781,1.240101308635317,0.5711718442130925,1.4168093119978618,0.5943842634569589,1.236310691946748,0.9466854134687492
0.0004884915863917769,2.5619062611016035e-05,9.864706753566255e-05,1.35866386869761,1.1225046109146999,1.0135183040231601,0.8556249821383455,1.3273603986095561,0.6349314164895924,1.0411760385576132,0.681257697303606,0.9456079280583958
